0.186,-0.099,-0.084,13.062,-2.747,-108.093,31,34,493353
0.457,-0.206,0.075,-0.610,-15.564,-100.708,31,34,493363
0.550,-0.332,0.211,-1.709,-14.038,-98.328,31,34,493373
0.421,-0.335,0.060,6.531,8.667,-96.130,31,34,493403
0.592,-0.501,0.077,6.531,0.671,-93.384,31,34,493413
0.589,-0.667,-0.086,4.822,0.122,-94.299,31,34,493423
0.648,-1.216,-0.199,4.272,16.418,-93.689,31,34,493443
0.253,-1.183,0.109,9.338,-5.432,-84.351,31,34,493453
0.289,-1.117,-0.039,15.015,-29.968,-89.966,31,34,493463
0.837,-1.351,0.098,15.076,4.639,-91.003,31,34,493533
0.445,-1.550,-0.096,13.123,0.244,-79.956,31,34,493573
-0.498,-1.802,0.107,-11.169,-2.319,64.880,31,34,493663
-0.576,-1.771,-0.053,-16.602,8.484,85.938,31,34,493673
-0.465,-1.786,-0.286,-26.489,14.954,151.489,31,34,493703
-0.429,-1.550,-0.016,-41.260,-17.700,172.485,31,34,493753
-0.313,-1.580,0.035,-36.194,-29.114,168.945,31,34,493763
-0.175,-1.605,0.171,-40.222,6.592,161.743,31,34,493773
-0.243,-1.455,0.150,-27.710,14.038,157.654,31,34,493793
0.524,-1.583,0.023,-36.987,30.396,133.484,31,34,493843
0.520,-1.506,-0.041,-27.710,31.189,129.578,31,34,493853
0.549,-1.327,-0.115,-7.141,24.719,116.638,31,34,493863
0.619,-1.219,0.031,-7.446,11.414,112.427,31,34,493883
-0.133,-0.532,0.085,18.250,8.606,-22.888,31,34,494013
-0.066,-0.406,0.068,17.273,1.770,-35.400,31,34,494023
-0.081,-0.346,0.112,14.038,9.460,-55.969,31,34,494033
0.006,-0.155,-0.004,18.494,15.686,-76.660,31,34,494053
0.022,-0.057,-0.033,17.761,20.935,-87.219,31,34,494063
0.169,0.090,-0.166,14.465,25.452,-101.624,31,34,494073
0.196,0.278,-0.236,15.015,27.161,-106.079,31,34,494103
0.247,0.241,-0.180,20.020,21.973,-113.770,31,34,494113
0.220,0.202,0.009,7.690,-3.052,-112.793,31,34,494123
0.172,0.126,0.073,5.676,-30.090,-116.333,31,34,494143
0.374,-0.034,0.234,-5.859,-25.574,-114.929,31,34,494153
0.558,-0.129,0.159,-11.475,-9.583,-111.267,31,34,494163
0.652,-0.227,0.118,-8.118,1.526,-106.201,31,34,494183
0.614,-0.479,-0.160,-6.470,23.254,-103.149,31,34,494193
0.306,-0.366,-0.047,17.761,-9.949,-93.262,31,34,494233
0.275,-0.414,0.093,3.174,-8.850,-93.872,31,34,494243
0.488,-0.671,0.158,5.005,-21.240,-87.708,31,34,494253
0.681,-1.140,0.033,17.944,-31.067,-95.093,31,34,494323
0.662,-1.330,0.008,17.517,-49.194,-89.966,31,34,494333
0.815,-1.559,-0.076,20.386,-46.936,-90.637,31,34,494343
0.852,-1.603,-0.047,26.917,-28.503,-94.421,31,34,494363
0.609,-1.487,0.209,24.780,-14.282,-83.923,31,34,494373
0.482,-1.541,-0.054,5.005,30.640,-78.186,31,34,494403
0.529,-1.679,-0.065,3.601,27.466,-47.729,31,34,494413
0.218,-1.846,0.195,-10.498,35.461,-16.663,31,34,494423
-0.334,-1.888,0.163,-4.089,34.912,0.061,31,34,494453
-0.395,-1.888,0.098,-10.437,12.207,44.312,31,34,494463
-0.488,-1.864,-0.123,-10.864,13.794,81.848,31,34,494473
-0.555,-1.870,-0.151,-9.216,10.193,97.961,31,34,494493
-0.496,-1.869,0.062,-28.564,-27.588,163.757,31,34,494583
-0.286,-1.890,0.133,-13.916,6.165,158.813,31,34,494593
-0.191,-1.837,0.064,-16.418,34.973,149.719,31,34,494603
0.076,-1.813,-0.032,-12.634,30.884,148.132,31,34,494623
0.204,-1.763,-0.031,-6.470,-1.038,143.127,31,34,494633
-0.576,-1.306,0.045,-1.526,-4.761,109.619,31,34,494643
1.059,-1.432,0.051,-5.066,6.836,102.417,31,34,494673
0.635,-1.283,0.176,-25.146,-8.118,119.141,31,34,494683
0.719,-1.173,0.075,-14.343,7.751,101.929,31,34,494693
0.474,-1.129,0.036,-4.639,21.790,94.543,31,34,494714
-0.160,-0.919,-0.106,-1.160,26.245,83.801,31,34,494723
0.068,-0.885,-0.032,8.850,17.029,71.655,31,34,494733
-0.104,-0.888,0.092,0.610,9.094,48.462,31,34,494753
-0.063,-0.686,0.077,4.761,21.790,29.968,31,34,494763
-0.157,-0.608,0.020,13.794,23.315,15.686,31,34,494773
0.098,-0.264,0.030,7.690,23.865,-59.509,31,34,494843
-0.033,-0.029,-0.121,14.832,20.386,-78.857,31,34,494853
0.027,0.075,-0.052,7.935,16.724,-86.609,31,34,494863
0.152,0.314,-0.002,5.493,6.165,-94.543,31,34,494893
0.170,0.314,-0.068,1.465,-3.601,-101.501,31,34,494903
0.322,0.246,0.011,2.808,1.038,-104.553,31,34,494913
0.254,0.092,0.169,-2.014,-18.799,-101.501,31,34,494934
0.208,-0.042,0.028,-7.141,13.428,-101.624,31,34,494943
0.249,-0.120,0.164,-2.014,16.846,-103.821,31,34,494953
0.542,-0.257,0.324,-5.554,-11.597,-100.708,31,34,494973
0.771,-0.660,-0.448,-15.381,9.277,-102.844,31,34,494983
0.573,-0.683,-0.321,-9.521,52.246,-100.769,31,34,494993
0.108,-0.612,-0.204,19.165,18.311,-87.524,31,34,495023
0.071,-0.624,0.308,24.048,-0.854,-92.773,31,34,495033
0.333,-0.745,0.313,24.170,-30.701,-90.088,31,34,495043
0.768,-0.921,0.210,5.615,-30.212,-99.915,31,34,495064
0.672,-0.910,0.032,8.484,-21.240,-92.285,31,34,495073
0.749,-0.827,-0.058,8.057,-12.756,-91.675,31,34,495083
0.776,-0.798,-0.109,18.066,-14.771,-97.473,31,34,495103
0.469,-1.597,0.131,6.775,17.761,-67.078,31,34,495193
0.364,-1.607,0.124,0.916,38.391,-63.660,31,34,495203
0.297,-1.680,0.111,-1.587,43.152,-54.993,31,34,495213
0.108,-1.797,0.115,-2.258,22.949,-35.156,31,34,495243
-0.259,-1.856,0.135,1.099,-4.944,-7.263,31,34,495253
-0.323,-1.836,0.093,-0.732,-18.677,13.245,31,34,495263
-0.460,-1.769,-0.013,-4.333,-21.057,49.866,31,34,495283
-0.335,-1.735,-0.076,-5.066,-18.188,81.543,31,34,495293
-0.204,-1.723,-0.164,-10.559,-17.761,130.005,31,34,495323
-0.499,-1.767,-0.141,-40.527,3.662,165.222,31,34,495373
-0.658,-1.823,-0.057,-22.095,4.578,165.405,31,34,495383
-0.326,-1.844,0.033,-28.809,13.306,160.706,31,34,495393
-0.134,-1.705,-0.012,-16.357,24.292,149.963,31,34,495413
-0.043,-1.632,0.045,-17.151,12.756,143.616,31,34,495424
0.101,-1.524,0.058,-16.296,11.597,127.319,31,34,495453
0.169,-1.286,-0.089,-8.972,20.508,109.436,31,34,495463
0.521,-1.279,-0.067,-15.381,13.733,109.985,31,34,495473
0.851,-1.342,0.055,-24.536,13.062,113.708,31,34,495503
0.598,-1.291,0.051,-8.606,8.667,105.530,31,34,495513
0.172,-1.079,0.064,-4.639,1.465,101.990,31,34,495523
0.396,-1.182,0.121,-10.071,-4.639,80.505,31,34,495543
0.271,-1.214,0.286,-17.273,1.038,68.481,31,34,495553
-0.005,-1.013,0.053,-12.451,12.329,62.561,31,34,495563
-0.131,-0.606,-0.078,25.452,35.034,-24.597,31,34,495633
0.315,0.468,-0.122,7.751,3.418,-104.126,31,34,495723
0.263,0.304,-0.022,6.897,4.761,-99.548,31,34,495763
0.615,-0.167,0.181,-10.315,-4.395,-97.839,31,34,495803
0.522,-0.514,-0.125,-13.672,16.113,-91.736,31,34,495813
0.598,-0.601,-0.103,6.409,2.380,-89.233,31,34,495823
0.138,-0.789,-0.161,11.597,-4.150,-98.267,31,34,495853
0.439,-0.851,0.224,15.137,-26.428,-97.656,31,34,495863
0.634,-0.971,0.436,1.282,-75.928,-89.111,31,34,495873
0.685,-0.862,-0.041,20.508,-23.193,-95.703,31,34,495893
0.850,-0.910,0.156,26.550,7.751,-97.656,31,34,495903
0.757,-1.189,0.165,13.855,-23.621,-87.769,31,34,495914
0.694,-1.142,-0.133,23.376,8.728,-95.337,31,34,495933
0.876,-1.161,0.057,33.691,14.160,-96.985,31,34,495943
0.642,-1.330,0.051,26.428,-12.634,-85.571,31,34,495953
0.774,-1.329,-0.077,16.907,9.827,-88.562,31,34,495983
-0.347,-1.920,-0.027,-4.761,-11.719,-3.967,31,34,496073
-0.519,-1.852,0.040,-2.747,-17.212,23.193,31,34,496083
-0.536,-1.817,-0.000,-13.245,-9.399,54.382,31,34,496093
-0.424,-1.781,-0.063,-14.160,1.282,67.200,31,34,496113
-0.305,-1.686,-0.192,-19.348,15.747,94.849,31,34,496123
-0.282,-1.584,-0.169,-22.827,9.766,122.864,31,34,496133
-0.201,-1.536,-0.119,-26.917,10.498,132.202,31,34,496163
-0.366,-1.600,-0.105,-37.537,12.817,146.973,31,34,496173
-0.435,-1.594,-0.037,-39.917,-3.479,151.062,31,34,496184
-0.172,-1.553,0.123,-27.832,8.057,147.400,31,34,496213
-0.265,-1.669,0.216,-28.381,19.897,139.526,31,34,496223
-0.002,-1.541,0.002,-27.161,29.480,131.165,31,34,496233
0.380,-1.499,-0.064,-20.264,42.542,132.874,31,34,496243
0.143,-1.161,0.188,-8.728,-5.554,64.270,31,34,496373
0.575,-1.345,0.384,-7.507,28.748,63.171,31,34,496383
0.104,-1.089,-0.092,42.847,58.167,35.278,31,34,496393
0.007,-0.985,-0.132,44.250,38.818,25.879,31,34,496413
-0.049,-0.788,-0.078,23.621,3.540,7.629,31,34,496423
-0.047,-0.402,-0.057,23.438,0.610,-11.536,31,34,496453
-0.030,-0.304,-0.036,32.959,2.319,-33.569,31,34,496463
0.096,-0.167,-0.015,30.151,4.150,-44.373,31,34,496473
0.096,-0.124,0.023,19.165,7.874,-62.256,31,34,496503
0.309,0.017,0.128,3.906,-14.221,-94.299,31,34,496594
0.229,-0.031,0.171,-1.465,-10.254,-88.623,31,34,496603
0.582,-0.148,0.209,-8.850,17.822,-89.478,31,34,496613
0.498,-0.338,-0.043,-6.714,55.786,-88.745,31,34,496633
0.318,-0.508,-0.421,15.747,55.115,-91.858,31,34,496643
0.217,-0.637,0.311,14.343,1.648,-88.196,31,34,496673
0.160,-0.573,0.136,11.108,-38.635,-84.778,31,34,496683
0.364,-0.607,0.145,0.244,-30.029,-94.604,31,34,496693
0.686,-0.660,0.011,-2.136,-41.077,-93.201,31,34,496723
0.794,-0.732,-0.048,-6.714,-24.170,-95.337,31,34,496733
0.627,-0.650,-0.010,6.714,4.639,-87.646,31,34,496743
0.630,-0.589,-0.039,7.996,-3.479,-91.736,31,34,496763
0.501,-0.697,-0.018,3.296,-13.916,-91.980,31,34,496773
0.971,-1.271,0.091,3.296,-22.217,-79.407,31,34,496813
0.627,-1.435,0.157,0.183,-1.465,-77.209,31,34,496823
0.512,-1.625,0.076,6.042,2.258,-73.669,31,34,496833
0.432,-1.674,0.081,5.371,-1.343,-71.594,31,34,496853
0.410,-1.625,0.090,3.601,14.465,-67.810,31,34,496863
0.466,-1.655,0.128,-2.869,32.227,-54.077,31,34,496873
0.417,-1.654,0.127,-3.906,31.006,-40.955,31,34,496903
0.083,-1.668,0.014,-6.287,29.419,-11.047,31,34,496913
0.006,-1.693,0.026,-7.629,5.005,21.667,31,34,496923
-0.279,-1.729,0.130,-10.071,3.418,39.062,31,34,496944
-0.265,-1.741,0.084,-11.841,8.057,71.472,31,34,496953
-0.561,-1.805,-0.150,-16.113,2.625,101.013,31,34,496983
-0.377,-1.858,-0.127,-16.296,0.671,109.924,31,34,496993
-0.457,-1.829,-0.115,-19.775,-12.085,135.132,31,34,497003
-0.501,-1.818,-0.152,-28.503,-4.578,152.527,31,34,497034
-0.397,-1.839,-0.051,-32.654,-10.620,161.865,31,34,497043
-0.177,-1.768,0.009,-23.193,-2.136,157.104,31,34,497074
-0.477,-1.629,0.142,-19.226,20.081,154.846,31,34,497083
-0.280,-1.391,0.106,-5.859,-5.737,144.043,31,34,497093
0.313,-1.484,-0.028,-19.287,24.536,130.005,31,34,497123
0.757,-1.705,0.071,-7.629,19.165,133.728,31,34,497133
0.461,-1.457,-0.157,18.127,20.874,114.868,31,34,497143
0.522,-1.284,-0.062,17.334,2.502,116.943,31,34,497164
0.404,-1.270,0.030,3.967,-44.312,107.422,31,34,497173
0.585,-1.306,0.201,-26.123,-29.602,97.595,31,34,497183
-0.238,0.182,-0.201,23.010,14.587,-106.628,31,34,497343
-0.088,0.663,-0.144,18.921,3.723,-121.094,31,34,497353
0.281,0.858,-0.008,1.831,-10.864,-123.413,31,34,497363
0.526,0.273,-0.015,-14.832,2.502,-114.075,31,34,497423
0.615,0.070,0.031,-10.681,0.244,-107.300,31,34,497433
0.329,-0.263,-0.031,-9.705,10.559,-103.455,31,34,497443
0.368,-0.552,0.292,-6.592,10.193,-103.149,31,34,497473
0.539,-0.753,0.251,-7.202,15.930,-100.342,31,34,497483
0.419,-0.824,0.311,-5.005,-4.456,-99.060,31,34,497493
0.546,-1.035,-0.114,5.920,11.963,-102.417,31,34,497513
0.535,-1.203,-0.135,16.235,-7.446,-101.135,31,34,497524
0.651,-1.116,0.251,13.062,-69.092,-97.473,31,34,497533
0.816,-1.186,0.230,18.555,-50.659,-94.910,31,34,497563
0.849,-1.235,0.104,23.560,-54.382,-93.567,31,34,497573
0.548,-1.556,-0.024,13.916,-29.968,-88.440,31,34,497603
0.471,-1.509,-0.113,30.457,9.155,-93.018,31,34,497613
0.504,-1.491,-0.037,28.564,11.047,-98.755,31,34,497623
0.373,-1.510,-0.182,5.493,-2.930,-78.003,31,34,497643
0.566,-1.470,-0.171,-2.319,-2.563,-69.214,31,34,497653
0.451,-1.562,0.039,-2.563,-8.972,-50.720,31,34,497663
0.081,-1.661,0.206,-15.015,20.508,25.696,31,34,497693
-0.084,-1.731,0.211,-15.686,29.602,43.884,31,34,497703
-0.525,-1.814,0.134,-16.541,34.668,70.068,31,34,497713
-0.449,-1.868,-0.015,-17.456,28.564,96.741,31,34,497733
-0.502,-1.901,-0.028,-20.569,10.925,108.582,31,34,497744
-0.342,-1.783,-0.208,-20.447,6.897,124.634,31,34,497773
-0.281,-1.760,-0.121,-24.597,5.432,143.433,31,34,497783
-0.429,-1.634,0.041,-38.635,-1.099,158.691,31,34,497823
0.487,-1.511,0.183,-13.672,-17.090,125.305,31,34,497913
0.595,-1.469,0.061,-6.165,13.306,117.859,31,34,497923
0.671,-1.432,0.013,7.568,11.169,116.089,31,34,497933
0.507,-1.347,0.090,10.010,-0.244,109.497,31,34,497953
0.363,-1.215,0.227,-4.822,-2.686,96.924,31,34,497963
0.271,-1.197,0.110,-0.183,23.560,81.787,31,34,497973
0.229,-1.218,0.119,6.470,25.330,75.378,31,34,497993
-0.228,-1.035,0.014,18.311,30.945,52.063,31,34,498003
-0.167,-0.907,0.080,18.433,13.916,29.907,31,34,498013
0.029,-0.270,-0.089,33.264,34.424,-23.743,31,34,498083
0.074,-0.287,-0.003,31.677,8.972,-50.720,31,34,498093
-0.002,-0.080,-0.020,10.803,13.794,-58.228,31,34,498104
-0.009,0.064,-0.047,13.306,13.977,-83.435,31,34,498133
0.152,0.131,-0.012,3.296,12.573,-90.942,31,34,498143
0.547,-0.408,0.041,-4.761,-2.686,-98.999,31,34,498263
0.404,-0.555,0.255,1.831,-2.686,-93.994,31,34,498273
0.328,-0.476,-0.017,9.766,8.667,-100.830,31,34,498283
0.626,-0.677,0.017,5.920,18.738,-97.351,31,34,498303
0.402,-0.790,-0.111,16.968,5.127,-95.337,31,34,498313
0.406,-0.601,0.022,12.573,-21.362,-102.173,31,34,498323
0.761,-0.749,0.275,7.141,-42.847,-95.276,31,34,498353
0.597,-0.799,0.281,4.333,-27.161,-91.431,31,34,498363
0.580,-0.795,-0.177,10.193,-14.893,-100.220,31,34,498373
0.840,-0.902,-0.070,10.315,-24.353,-93.811,31,34,498393
0.807,-1.239,0.042,7.385,-27.161,-82.336,31,34,498403
0.613,-1.356,0.077,14.465,-26.306,-87.463,31,34,498413
0.658,-1.413,0.078,8.728,-25.146,-84.717,31,34,498443
0.565,-1.558,0.013,4.578,-8.484,-74.524,31,34,498453
0.379,-1.639,0.143,12.939,21.362,-73.486,31,34,498463
0.246,-1.653,0.106,9.033,32.654,-70.129,31,34,498483
0.003,-1.720,-0.030,0.610,19.531,-50.598,31,34,498493
0.018,-1.653,0.200,-6.287,11.475,-22.339,31,34,498523
-0.162,-1.626,0.100,-8.606,18.494,-4.272,31,34,498533
-0.235,-1.612,-0.040,-15.076,19.409,85.938,31,34,498573
-0.277,-1.658,-0.204,-15.381,7.629,112.366,31,34,498583
-0.228,-1.758,-0.112,-16.052,-10.681,135.681,31,34,498613
-0.344,-1.729,-0.073,-19.592,-15.625,147.156,31,34,498623
-0.443,-1.672,-0.006,-23.926,-14.038,157.776,31,34,498633
-0.329,-1.698,0.105,-30.945,-16.479,157.532,31,34,498653
-0.298,-1.711,0.133,-5.249,17.273,149.841,31,34,498703
-0.515,-1.464,0.068,-7.568,7.874,121.033,31,34,498713
0.337,-1.389,-0.107,-11.902,7.812,123.657,31,34,498723
0.628,-1.545,0.009,-11.841,3.479,126.770,31,34,498733
0.613,-1.501,0.047,-5.920,-3.601,117.371,31,34,498743
0.617,-1.373,-0.082,-3.906,5.920,113.892,31,34,498753
0.409,-1.245,0.072,-0.977,0.549,109.985,31,34,498773
0.142,-1.152,0.149,1.648,-37.476,91.492,31,34,498783
0.050,-0.924,-0.081,13.062,49.072,55.725,31,34,498863
0.025,-0.872,-0.108,21.667,35.950,30.273,31,34,498873
-0.059,-0.735,0.005,14.893,22.278,18.188,31,34,498883
-0.191,-0.531,-0.058,24.841,16.663,-30.640,31,34,498913
0.396,-0.178,0.150,-6.348,-3.906,-98.450,31,34,499083
0.381,-0.581,0.074,-2.625,32.837,-86.182,31,34,499123
0.533,-0.902,-0.057,-3.967,10.010,-88.562,31,34,499133
0.505,-1.050,-0.285,-1.343,37.842,-92.590,31,34,499143
0.420,-0.991,0.006,12.207,-34.973,-91.370,31,34,499173
0.549,-0.863,0.134,13.367,-32.166,-96.069,31,34,499184
0.826,-0.954,0.105,11.292,-35.706,-94.604,31,34,499193
0.793,-1.066,0.122,6.531,-40.833,-85.388,31,34,499213
0.789,-1.360,0.016,20.020,-22.278,-87.646,31,34,499223
0.789,-1.411,-0.081,20.935,-17.273,-87.158,31,34,499233
0.612,-1.459,0.029,14.404,-11.292,-78.979,31,34,499253
0.332,-1.642,-0.024,8.667,5.676,-75.806,31,34,499303
0.136,-1.708,-0.004,-2.625,11.475,-64.819,31,34,499313
0.008,-1.690,0.053,-1.709,6.958,-54.138,31,34,499323
-0.098,-1.684,0.148,-6.165,-6.958,-23.254,31,34,499343
-0.200,-1.684,0.162,-9.033,-7.019,13.000,31,34,499353
-0.259,-1.644,0.110,-9.277,-0.854,30.396,31,34,499363
-0.328,-1.681,-0.089,-17.212,16.174,90.759,31,34,499393
-0.348,-1.721,-0.201,-16.907,7.507,104.492,31,34,499404
-0.436,-1.698,-0.239,-20.996,3.845,117.126,31,34,499433
-0.413,-1.692,0.003,-18.372,-6.470,127.930,31,34,499443
-0.290,-1.670,0.060,-22.339,-10.742,133.057,31,34,499453
-0.328,-1.652,0.203,-23.743,-6.958,140.076,31,34,499473
0.306,-1.546,-0.001,-3.113,30.212,140.930,31,34,499523
0.270,-1.536,-0.008,4.578,20.569,137.634,31,34,499533
0.330,-1.555,0.006,-0.122,0.427,133.850,31,34,499543
0.428,-1.446,0.031,0.549,-21.606,130.615,31,34,499563
0.411,-1.396,0.088,3.296,-35.339,126.404,31,34,499573
0.466,-1.376,0.120,-6.409,-34.607,120.300,31,34,499583
0.799,-1.501,0.268,-19.714,-0.854,118.958,31,34,499613
0.448,-1.459,0.024,-10.315,18.433,115.112,31,34,499623
0.407,-1.438,0.053,7.324,45.105,96.130,31,34,499633
-0.451,-1.219,-0.051,19.104,44.067,67.383,31,34,499653
-0.099,-0.850,0.037,3.784,6.165,38.452,31,34,499693
-0.017,-0.214,-0.031,22.888,19.714,-56.335,31,34,499743
-0.075,-0.043,-0.062,24.414,25.146,-68.115,31,34,499753
-0.068,0.038,-0.029,21.179,30.212,-86.914,31,34,499763
-0.017,0.206,-0.090,18.127,26.001,-102.173,31,34,499783
0.047,0.224,-0.105,14.954,23.743,-107.117,31,34,499793
-0.057,0.333,-0.122,13.733,4.761,-114.197,31,34,499803
0.121,0.417,-0.075,4.700,-18.372,-119.019,31,34,499833
0.475,0.276,-0.054,0.000,-18.127,-108.948,31,34,499873
0.550,0.115,0.045,-2.014,-7.019,-106.995,31,34,499883
0.497,0.028,0.025,-6.287,-0.122,-100.403,31,34,499893
0.661,-0.266,0.101,-0.488,12.451,-97.412,31,34,499913
0.518,-0.341,0.064,-4.456,36.255,-91.614,31,34,499923
0.624,-0.858,-0.023,-15.320,16.235,-96.497,31,34,499963
0.760,-1.017,-0.236,-0.732,17.578,-98.511,31,34,499973
0.325,-1.283,-0.239,8.240,-12.634,-93.384,31,34,499983
0.234,-1.231,0.164,7.690,-64.087,-96.985,31,34,500003
0.556,-1.666,0.116,12.573,-18.982,-88.074,31,34,500053
0.482,-1.542,0.039,18.799,-4.944,-93.994,31,34,500063
0.326,-1.505,-0.094,16.479,-4.211,-87.708,31,34,500073
0.424,-1.466,-0.004,10.315,-1.953,-86.243,31,34,500093
0.438,-1.297,-0.074,5.737,3.418,-64.575,31,34,500103
0.356,-1.446,-0.096,-0.671,7.141,-57.434,31,34,500113
0.238,-1.477,-0.042,-4.395,5.737,-31.555,31,34,500133
0.130,-1.453,-0.015,-4.028,0.549,-13.550,31,34,500143
-0.339,-1.663,0.141,-9.338,2.869,55.481,31,34,500183
-0.389,-1.711,0.114,-14.282,10.254,70.923,31,34,500193
-0.322,-1.770,-0.007,-18.188,11.902,103.210,31,34,500203
-0.427,-1.776,-0.162,-18.311,10.742,127.502,31,34,500223
-0.290,-1.651,-0.147,-29.419,0.427,148.621,31,34,500263
-0.335,-1.628,-0.187,-39.795,8.606,156.677,31,34,500273
-0.375,-1.571,0.015,-39.185,5.005,155.945,31,34,500283
-0.238,-1.652,0.198,-30.457,14.771,146.301,31,34,500313
0.727,-1.520,0.084,-22.339,-6.592,119.690,31,34,500403
0.786,-1.491,-0.025,-1.038,12.268,112.976,31,34,500413
0.481,-1.317,0.063,4.822,-1.465,106.079,31,34,500423
0.273,-1.155,0.115,-11.414,-2.014,87.463,31,34,500443
0.366,-1.167,0.179,-20.325,6.042,83.679,31,34,500453
0.155,-1.179,0.163,-2.808,24.231,68.542,31,34,500463
0.039,-1.080,0.010,8.301,32.288,56.458,31,34,500483
0.311,0.404,-0.163,10.010,4.028,-107.666,31,34,500663
0.386,0.390,-0.083,16.602,10.742,-94.604,31,34,500673
0.371,0.226,0.040,6.714,-6.409,-104.980,31,34,500683
0.580,-0.068,0.115,-9.338,4.089,-91.431,31,34,500713
0.480,-0.107,0.180,-2.258,-0.916,-89.111,31,34,500723
0.500,-0.188,0.148,-4.028,13.245,-92.590,31,34,500733
0.545,-0.549,-0.121,-6.409,29.785,-84.351,31,34,500753
0.365,-0.536,-0.045,9.521,-9.033,-84.595,31,34,500763
0.641,-0.644,0.017,-2.625,-7.202,-84.961,31,34,500773
0.168,-0.916,-0.211,18.494,-0.366,-87.341,31,34,500793
0.119,-0.783,-0.184,18.860,-29.663,-94.604,31,34,500803
0.496,-1.005,0.247,3.296,-42.419,-88.440,31,34,500813
0.648,-1.304,0.246,21.545,-20.996,-92.163,31,34,500843
0.737,-1.302,0.227,26.306,-18.921,-96.069,31,34,500853
0.449,-1.338,-0.001,20.081,-21.057,-92.285,31,34,500863
0.583,-1.561,0.078,27.588,-25.757,-91.553,31,34,500883
0.633,-1.340,0.085,27.222,-29.785,-90.149,31,34,500923
0.176,-1.638,-0.053,-1.526,1.892,-42.542,31,34,500963
-0.088,-1.746,-0.078,-7.019,9.644,-17.944,31,34,500973
-0.271,-1.848,0.030,-3.052,2.319,-4.272,31,34,500983
-0.523,-1.828,0.064,-8.606,-10.437,26.672,31,34,501013
-0.370,-1.721,-0.209,-18.738,12.573,105.957,31,34,501054
-0.409,-1.701,-0.218,-20.325,8.484,129.639,31,34,501063
-0.259,-1.581,-0.209,-25.574,8.606,138.733,31,34,501073
-0.199,-1.514,-0.131,-29.785,6.042,149.902,31,34,501093
-0.202,-1.529,-0.153,-36.316,15.198,154.358,31,34,501103
-0.060,-1.524,-0.131,-41.565,14.160,155.945,31,34,501113
-0.127,-1.538,0.143,-35.400,14.954,155.212,31,34,501143
-0.574,-1.458,0.189,-27.588,10.254,152.832,31,34,501153
0.426,-1.445,-0.172,-25.085,23.743,122.681,31,34,501163
0.826,-1.641,-0.013,-28.809,40.649,132.019,31,34,501184
0.300,-1.687,0.162,-28.198,21.362,144.592,31,34,501193
0.543,-1.453,-0.135,-16.235,8.423,125.610,31,34,501203
0.775,-1.471,-0.131,-12.573,14.038,123.291,31,34,501233
-0.045,-1.060,0.321,-9.705,-7.751,98.633,31,34,501274
0.415,-1.205,0.287,-11.963,-41.748,83.618,31,34,501283
0.291,-1.322,0.261,-44.067,8.362,76.416,31,34,501293
-0.087,-1.161,-0.036,-41.443,25.940,76.355,31,34,501313
-0.156,-0.905,-0.009,21.912,62.500,46.021,31,34,501323
-0.244,-0.837,0.004,19.165,28.015,24.597,31,34,501333
0.014,-0.631,0.005,13.428,3.418,-12.817,31,34,501363
-0.227,-0.379,0.048,17.944,0.061,-38.269,31,34,501373
-0.108,-0.255,0.026,17.273,1.099,-52.429,31,34,501383
0.080,-0.217,0.098,13.489,4.761,-69.702,31,34,501403
-0.031,0.233,-0.053,22.949,5.798,-91.919,31,34,501443
0.194,0.229,0.077,25.391,3.723,-100.952,31,34,501453
0.200,0.194,-0.121,14.160,6.531,-99.487,31,34,501463
0.299,0.130,-0.140,18.494,21.118,-104.004,31,34,501494
0.154,0.072,0.026,19.043,5.676,-100.586,31,34,501503
0.191,0.015,-0.047,11.841,1.587,-100.647,31,34,501513
0.495,-0.104,-0.077,14.893,2.075,-103.394,31,34,501533
0.591,-0.365,0.001,9.888,-2.808,-97.656,31,34,501543
-0.036,-0.296,0.110,20.874,20.935,-90.759,31,34,501583
0.761,-0.718,0.061,12.695,-16.663,-96.008,31,34,501593
0.745,-0.990,-0.159,3.296,-1.038,-102.173,31,34,501603
0.304,-0.939,-0.105,3.723,29.114,-92.102,31,34,501623
0.243,-0.794,-0.178,10.559,5.798,-95.581,31,34,501633
0.481,-0.769,0.025,10.803,-9.460,-100.098,31,34,501643
0.641,-0.820,-0.017,1.465,-46.448,-95.642,31,34,501673
0.878,-1.014,-0.058,9.094,-36.499,-102.783,31,34,501683
1.001,-1.159,-0.096,15.076,-28.992,-98.083,31,34,501693
0.841,-1.241,0.108,11.047,-29.114,-88.440,31,34,501714
0.671,-1.299,0.304,9.705,-21.423,-85.999,31,34,501723
0.737,-1.356,0.211,14.954,-11.719,-84.290,31,34,501733
0.689,-1.575,0.332,4.944,-3.296,-61.279,31,34,501753
0.427,-1.719,0.087,16.235,26.733,-59.692,31,34,501763
0.323,-1.768,0.008,12.756,19.897,-50.415,31,34,501773
-0.042,-1.924,0.005,2.258,-2.563,-20.630,31,34,501803
-0.364,-1.691,-0.275,-39.307,4.395,175.598,31,34,501933
-0.439,-1.632,0.022,-36.621,6.897,167.175,31,34,501944
-0.379,-1.605,0.077,-31.616,18.616,159.363,31,34,501953
-0.067,-1.558,-0.026,-25.208,35.522,151.978,31,34,501973
-0.112,-1.549,0.105,-30.334,19.409,135.315,31,34,501983
