0.135,-1.017,-0.210,0.366,-5.249,52.246,30,30,274931
0.105,-1.043,-0.293,0.366,-5.249,52.246,30,30,274941
0.105,-1.043,-0.293,-2.441,-5.920,61.035,30,30,274951
-0.003,-1.058,-0.308,-4.578,-6.042,74.280,30,30,274961
0.004,-1.033,-0.243,-4.578,-6.042,74.280,30,30,274971
0.004,-1.033,-0.243,-5.188,-5.310,82.031,30,30,274981
0.101,-1.078,-0.176,-7.874,-2.991,97.961,30,30,274991
0.180,-1.128,-0.049,-12.268,2.808,112.366,30,30,275021
0.238,-1.258,-0.059,-14.771,6.226,124.573,30,30,275031
0.244,-1.296,-0.055,-15.991,6.042,129.028,30,30,275051
0.270,-1.378,-0.098,-20.447,2.014,139.465,30,30,275061
0.168,-1.694,-0.358,-22.522,2.014,152.039,30,30,275071
-0.017,-1.844,-0.361,-18.982,-9.399,159.729,30,30,275081
-0.136,-2.017,-0.070,-18.982,-9.399,159.729,30,30,275091
-0.136,-2.017,-0.070,-25.391,-46.936,180.664,30,30,275102
-0.835,-2.695,0.014,-36.316,-63.049,203.125,30,30,275111
-0.984,-2.848,0.037,-36.316,-63.049,203.125,30,30,275121
-0.887,-2.525,0.052,-17.029,-80.627,204.895,30,30,275131
-0.538,-1.786,-0.553,1.099,-104.858,198.242,30,30,275151
0.397,-1.288,-0.750,11.353,-177.307,170.898,30,30,275161
0.397,-1.288,-0.750,10.559,-203.491,165.527,30,30,275171
2.319,-1.003,-0.043,10.559,-203.491,165.527,30,30,275181
1.508,-1.353,0.266,-77.515,-150.146,217.590,30,30,275191
1.508,-1.353,0.266,-87.524,12.329,160.583,30,30,275201
0.704,-0.910,-0.270,-87.524,12.329,160.583,30,30,275211
0.190,-0.673,-0.252,-60.303,85.449,138.428,30,30,275291
0.077,-0.352,-0.231,21.240,74.585,67.871,30,30,275301
0.070,-0.291,-0.244,27.039,50.110,21.240,30,30,275311
0.029,-0.241,-0.320,21.973,44.128,-19.775,30,30,275321
0.144,-0.072,-0.171,18.188,18.250,-40.955,30,30,275381
0.227,0.014,0.086,-3.174,-21.606,-62.927,30,30,275391
0.227,-0.116,0.049,-3.662,-2.380,-91.858,30,30,275401
0.115,-0.126,0.030,6.409,16.296,-111.511,30,30,275411
0.028,-0.145,0.023,18.555,36.499,-148.315,30,30,275421
0.070,-0.196,-0.063,24.292,44.495,-184.692,30,30,275451
0.100,-0.231,-0.080,24.536,50.232,-212.036,30,30,275461
0.056,-0.305,-0.092,22.888,49.561,-223.572,30,30,275481
-0.022,-0.506,-0.032,22.400,34.668,-247.986,30,30,275491
0.016,-0.602,-0.036,23.254,15.808,-266.724,30,30,275501
0.143,-0.552,0.021,26.367,-6.226,-284.058,30,30,275511
0.089,-0.750,0.106,28.015,-12.695,-308.289,30,30,275521
0.080,-1.200,0.117,26.306,-14.526,-313.416,30,30,275531
0.528,-1.564,0.062,32.349,-39.795,-323.486,30,30,275542
1.107,-1.905,0.124,36.438,-43.945,-328.430,30,30,275561
1.622,-1.911,0.180,59.937,-29.053,-329.956,30,30,275571
1.292,-1.801,-0.166,76.355,79.041,-341.370,30,30,275582
1.110,-1.737,-0.358,68.604,131.470,-328.430,30,30,275591
1.499,-1.609,-0.361,23.926,96.313,-268.127,30,30,275601
1.691,-1.266,-0.349,4.761,-13.245,-203.735,30,30,275611
1.828,-1.079,-0.289,12.634,-44.250,-122.864,30,30,275621
1.674,-0.946,-0.011,31.372,-50.415,-80.688,30,30,275631
1.725,-0.739,0.170,30.151,-50.720,3.845,30,30,275641
1.626,-0.765,0.288,12.207,-56.458,78.308,30,30,275651
-1.145,-1.355,0.242,-7.263,-35.889,114.624,30,30,275661
-1.748,-2.125,-0.705,-4.272,79.895,112.244,30,30,275671
0.947,-1.540,1.412,60.730,-24.658,-0.244,30,30,275681
-0.333,-2.498,0.976,8.545,-131.775,37.537,30,30,275691
0.812,-1.213,0.116,-58.960,106.750,164.246,30,30,275701
0.812,-1.213,0.116,23.315,123.657,116.943,30,30,275711
0.422,-0.845,-0.610,23.315,123.657,116.943,30,30,275721
0.660,-0.985,-0.898,4.211,228.394,110.657,30,30,275731
0.660,-0.985,-0.898,19.897,179.199,114.014,30,30,275741
0.116,-0.940,-0.703,19.897,179.199,114.014,30,30,275751
0.298,-1.040,-0.187,11.169,35.400,101.074,30,30,275761
0.298,-1.040,-0.187,-19.897,-58.899,90.759,30,30,275771
0.344,-1.137,0.087,-19.897,-58.899,90.759,30,30,275781
0.314,-1.117,0.099,-28.076,-73.730,84.595,30,30,275792
0.314,-1.117,0.099,-5.249,-69.702,66.345,30,30,275801
0.490,-0.982,0.163,-5.249,-69.702,66.345,30,30,275811
0.441,-1.069,-0.103,9.216,20.264,59.753,30,30,275821
0.441,-1.069,-0.103,14.954,53.162,56.213,30,30,275831
0.221,-1.046,-0.186,14.954,53.162,56.213,30,30,275841
0.094,-0.974,-0.328,14.709,54.260,43.823,30,30,275851
0.094,-0.974,-0.328,10.681,8.423,38.940,30,30,275861
0.059,-0.975,-0.241,8.972,-18.738,35.522,30,30,275871
0.125,-0.964,-0.189,8.972,-18.738,35.522,30,30,275881
0.189,-1.006,-0.143,5.737,-36.499,28.992,30,30,275901
0.190,-1.022,-0.115,6.653,-23.438,26.672,30,30,275911
0.189,-1.002,-0.050,8.362,-13.855,26.123,30,30,275931
0.122,-0.977,-0.121,10.742,9.460,27.039,30,30,275941
0.122,-0.977,-0.121,12.512,15.442,28.748,30,30,275951
0.081,-0.964,-0.211,13.672,7.263,28.625,30,30,275962
0.099,-0.958,-0.237,12.024,-11.414,28.564,30,30,275991
0.140,-0.979,-0.240,10.437,-15.686,29.236,30,30,276001
0.147,-0.989,-0.180,10.315,-15.503,29.541,30,30,276011
0.134,-0.989,-0.159,10.620,-19.653,31.799,30,30,276021
0.150,-0.988,-0.194,8.850,-19.775,34.180,30,30,276061
0.170,-0.953,-0.229,7.446,-15.320,35.217,30,30,276121
0.176,-0.952,-0.231,6.836,-8.789,37.842,30,30,276131
0.142,-1.013,-0.175,8.057,-9.521,41.382,30,30,276161
0.145,-1.011,-0.182,9.521,-14.160,44.189,30,30,276171
0.122,-0.999,-0.230,8.423,-13.672,47.363,30,30,276211
0.021,-1.029,-0.369,5.249,-14.343,58.167,30,30,276241
-0.064,-1.047,-0.345,2.808,-13.550,73.486,30,30,276251
-0.039,-1.047,-0.299,2.747,-13.306,81.116,30,30,276261
0.051,-1.052,-0.242,0.427,-11.780,97.717,30,30,276271
0.175,-1.108,-0.198,-4.944,-4.822,113.525,30,30,276311
0.233,-1.256,-0.108,-7.446,-2.380,120.056,30,30,276321
0.257,-1.276,-0.072,-7.446,-3.418,128.540,30,30,276421
0.304,-1.298,-0.014,-7.812,-6.958,137.207,30,30,276431
0.333,-1.609,-0.204,-11.475,-0.916,149.048,30,30,276441
0.125,-1.814,-0.346,-7.446,-8.728,154.541,30,30,276491
-0.146,-1.958,-0.140,-2.747,-51.941,170.959,30,30,276541
1.514,-1.354,0.065,-49.255,-134.644,200.867,30,30,276661
0.606,-1.067,-0.233,-75.684,-13.306,157.837,30,30,276671
0.133,-0.804,-0.312,-22.644,104.736,99.121,30,30,276681
-0.022,-0.510,-0.459,14.893,90.759,66.162,30,30,276691
-0.103,-0.362,-0.433,29.541,53.101,14.771,30,30,276701
-0.054,-0.319,-0.465,18.799,-13.000,-23.376,30,30,276711
0.202,-0.115,-0.225,15.625,-50.964,-45.166,30,30,276721
0.185,-0.048,0.003,-13.916,-84.106,-67.383,30,30,276731
0.081,-0.138,-0.064,-12.451,-55.054,-104.431,30,30,276741
0.042,-0.164,-0.122,-7.080,-32.654,-144.592,30,30,276751
0.045,-0.211,-0.156,-1.099,-9.094,-163.086,30,30,276761
0.003,-0.279,-0.202,3.967,0.793,-193.237,30,30,276771
0.076,-0.293,-0.177,7.751,-0.061,-218.872,30,30,276781
0.082,-0.434,-0.207,11.230,1.587,-229.980,30,30,276791
0.027,-0.622,-0.129,17.151,4.578,-248.474,30,30,276801
0.217,-0.717,-0.072,21.851,4.333,-259.338,30,30,276811
0.259,-0.734,-0.089,26.978,1.160,-268.127,30,30,276821
0.312,-1.153,-0.161,33.081,3.052,-289.917,30,30,276831
0.893,-1.410,-0.190,38.391,-2.075,-297.363,30,30,276841
1.025,-1.450,-0.098,63.965,-6.470,-311.829,30,30,276851
1.016,-1.655,-0.131,66.284,13.733,-315.552,30,30,276861
1.018,-1.427,-0.182,78.247,65.369,-323.853,30,30,276871
1.018,-1.536,-0.229,71.045,89.783,-314.575,30,30,276881
1.093,-1.959,-0.250,51.453,83.374,-300.720,30,30,276892
1.515,-1.563,-0.197,40.100,19.836,-258.423,30,30,276901
1.564,-1.364,-0.408,40.833,8.362,-209.961,30,30,276911
1.698,-1.110,-0.234,44.556,-4.333,-128.357,30,30,276921
1.886,-0.782,0.207,58.777,-54.749,-84.900,30,30,276932
1.639,-0.756,0.501,45.654,-59.998,3.662,30,30,276941
1.419,-0.930,0.376,8.484,-35.034,89.111,30,30,276951
-2.360,-1.764,0.313,-0.549,-25.391,111.755,30,30,276961
-0.262,-1.713,-0.267,-16.418,195.496,93.384,30,30,276971
-0.039,-2.043,1.586,39.856,3.052,35.034,30,30,276981
-0.558,-2.495,0.646,-72.510,26.855,119.263,30,30,276991
0.660,-0.922,0.032,-11.536,150.146,152.344,30,30,277001
0.287,-0.694,-0.865,4.456,137.512,140.320,30,30,277011
0.565,-0.834,-1.034,3.906,169.739,120.239,30,30,277021
0.237,-0.990,-0.564,16.663,113.708,120.361,30,30,277031
0.291,-1.063,-0.083,9.277,-6.775,115.601,30,30,277041
0.396,-1.103,0.145,-20.813,-83.740,95.459,30,30,277051
0.344,-1.098,0.223,-31.677,-94.604,91.980,30,30,277061
0.604,-1.005,0.281,-17.151,-58.350,80.627,30,30,277071
0.381,-1.051,-0.285,7.935,56.519,71.716,30,30,277091
0.212,-1.035,-0.410,13.184,93.567,66.772,30,30,277121
0.039,-0.950,-0.159,6.287,58.289,52.429,30,30,277131
0.184,-0.998,-0.137,6.287,8.484,47.913,30,30,277141
0.255,-1.000,-0.166,4.333,-2.991,40.649,30,30,277151
0.287,-1.015,-0.082,1.343,-15.381,38.269,30,30,277161
0.290,-1.037,-0.038,0.671,-5.432,34.485,30,30,277171
0.265,-1.016,-0.060,4.089,6.653,31.616,30,30,277211
0.189,-0.953,-0.127,5.432,10.620,29.602,30,30,277291
0.139,-0.949,-0.196,7.263,7.141,27.222,30,30,277301
0.152,-0.973,-0.206,6.348,-8.362,26.733,30,30,277311
0.206,-0.991,-0.141,6.592,-16.357,25.818,30,30,277322
0.223,-1.016,-0.124,8.362,-24.292,23.438,30,30,277331
0.118,-1.009,-0.138,8.789,-23.621,23.743,30,30,277341
0.142,-0.969,-0.151,9.338,-26.978,24.414,30,30,277351
0.166,-0.933,-0.216,9.460,-28.564,26.550,30,30,277361
0.191,-0.933,-0.169,7.812,-17.273,32.837,30,30,277371
0.200,-0.991,-0.144,4.150,-6.348,39.612,30,30,277391
0.173,-1.062,-0.160,3.357,-4.333,42.114,30,30,277401
0.132,-1.044,-0.204,3.418,-9.216,45.471,30,30,277411
0.123,-1.003,-0.258,3.540,-15.869,51.514,30,30,277421
0.039,-1.064,-0.253,0.671,-12.695,57.007,30,30,277431
0.063,-1.089,-0.129,-3.357,-5.676,71.899,30,30,277441
0.184,-1.170,0.031,-5.737,-4.395,87.646,30,30,277491
0.210,-1.172,0.004,-8.423,14.832,101.746,30,30,277501
0.270,-1.197,-0.082,-11.230,10.986,107.971,30,30,277511
0.306,-1.266,-0.156,-14.526,16.602,119.629,30,30,277521
0.335,-1.318,-0.197,-16.663,8.728,126.282,30,30,277551
0.199,-1.490,-0.374,-20.020,6.226,129.700,30,30,277611
-0.038,-1.630,-0.254,-22.522,-0.244,137.573,30,30,277621
-0.061,-1.717,-0.115,-19.226,-24.719,152.283,30,30,277631
-0.326,-2.308,0.066,-23.132,-35.278,162.292,30,30,277641
-0.978,-2.823,-0.008,-37.598,-52.246,183.899,30,30,277651
-0.722,-2.303,-0.090,-22.766,-79.895,192.444,30,30,277701
-0.768,-2.079,-0.340,-6.958,-81.726,193.970,30,30,277741
1.208,-1.069,-0.351,0.183,-131.958,165.039,30,30,277751
2.099,-1.519,-0.013,-30.701,-152.710,194.397,30,30,277761
1.569,-1.667,0.122,-69.519,-109.863,225.342,30,30,277771
0.304,-1.235,-0.260,-69.702,26.733,183.044,30,30,277781
-0.428,-0.645,-0.340,-0.916,101.624,111.572,30,30,277791
-0.257,-0.436,-0.238,40.894,62.073,72.937,30,30,277802
-0.116,-0.432,-0.157,32.043,-14.282,25.757,30,30,277811
0.257,-0.357,-0.272,10.925,-31.860,-12.268,30,30,277821
0.298,-0.263,-0.042,17.517,-51.086,-48.096,30,30,277831
0.168,-0.160,0.035,16.663,-50.781,-60.608,30,30,277841
0.134,-0.228,0.081,23.560,-17.273,-101.685,30,30,277851
0.108,-0.241,0.030,27.283,17.273,-139.587,30,30,277871
0.109,-0.217,0.011,28.992,27.588,-157.715,30,30,277881
0.063,-0.271,-0.004,30.640,29.724,-195.068,30,30,277891
0.026,-0.391,0.021,26.489,25.391,-226.379,30,30,277901
0.066,-0.461,-0.012,26.794,25.879,-239.197,30,30,277911
-0.001,-0.621,-0.067,31.799,25.818,-260.986,30,30,277921
-0.054,-0.673,0.083,26.672,8.545,-275.757,30,30,277931
0.146,-0.695,0.089,24.048,-3.479,-279.541,30,30,277941
0.220,-1.113,0.069,32.227,-23.315,-307.434,30,30,277951
0.956,-1.627,-0.007,25.757,-27.832,-312.256,30,30,277961
1.122,-1.536,0.112,43.152,-44.250,-319.397,30,30,277991
1.222,-1.692,0.129,71.899,-23.254,-336.792,30,30,278001
1.136,-1.545,-0.145,77.332,67.871,-336.060,30,30,278011
1.053,-1.667,-0.223,58.167,107.239,-322.327,30,30,278021
1.041,-1.897,-0.292,44.678,100.708,-305.237,30,30,278031
1.385,-1.476,-0.324,33.813,39.734,-258.179,30,30,278041
1.443,-1.311,-0.389,38.696,2.502,-205.750,30,30,278051
1.621,-1.006,-0.157,43.518,-16.602,-168.823,30,30,278061
1.672,-0.773,0.130,51.636,-41.443,-90.210,30,30,278071
1.635,-0.687,0.285,38.940,-38.818,-10.193,30,30,278081
1.542,-0.788,0.424,25.146,-33.875,29.114,30,30,278091
-0.140,-1.259,0.593,-8.728,9.949,102.600,30,30,278101
-2.123,-2.237,-0.961,-13.245,141.602,132.019,30,30,278111
0.162,-1.389,-0.114,12.756,229.065,79.346,30,30,278121
-0.322,-2.317,1.228,37.598,-54.810,51.270,30,30,278131
0.651,-1.566,0.377,-80.505,51.147,171.814,30,30,278141
0.634,-0.815,-0.207,1.709,67.139,141.968,30,30,278151
0.554,-0.846,-0.667,-8.789,112.671,141.541,30,30,278161
0.565,-0.873,-0.862,3.113,217.896,126.404,30,30,278171
0.304,-1.049,-0.447,33.203,114.319,120.361,30,30,278181
0.354,-1.032,-0.215,21.362,60.608,114.929,30,30,278191
0.219,-1.193,0.204,-2.441,-64.453,91.553,30,30,278201
0.482,-1.030,0.135,-30.579,-112.915,81.787,30,30,278211
0.614,-0.971,0.205,-27.893,-84.534,76.477,30,30,278222
0.432,-1.084,-0.036,9.033,6.104,66.772,30,30,278231
0.214,-1.005,-0.224,7.874,64.514,51.086,30,30,278241
0.132,-0.981,-0.183,6.104,57.983,44.983,30,30,278251
0.090,-0.974,-0.184,9.399,19.409,40.833,30,30,278261
0.164,-0.979,-0.134,6.226,-9.033,34.485,30,30,278271
0.182,-0.990,-0.101,6.042,-17.090,32.593,30,30,278281
0.199,-1.022,-0.062,6.287,-18.677,28.564,30,30,278291
0.191,-0.995,-0.008,7.507,-6.470,28.259,30,30,278301
0.174,-0.973,-0.036,11.475,4.395,28.748,30,30,278311
0.174,-0.973,-0.036,12.756,8.179,28.809,30,30,278321
0.138,-0.958,-0.176,12.573,4.150,29.114,30,30,278351
0.154,-0.971,-0.251,10.559,-4.456,28.625,30,30,278371
0.142,-0.988,-0.172,10.498,-9.521,28.137,30,30,278411
0.133,-1.005,-0.121,11.414,-19.592,27.466,30,30,278441
0.199,-1.023,-0.140,9.766,-15.442,29.358,30,30,278451
0.198,-0.993,-0.205,9.521,-12.878,29.419,30,30,278471
0.181,-0.958,-0.223,7.996,-7.751,30.945,30,30,278481
0.087,-0.949,-0.190,6.653,-10.681,36.865,30,30,278491
0.153,-0.989,-0.135,6.348,-10.193,44.067,30,30,278681
0.184,-1.020,-0.147,5.188,-3.479,46.875,30,30,278691
0.143,-1.026,-0.215,3.662,-1.343,52.734,30,30,278771
0.220,-1.224,-0.083,-9.338,9.216,115.662,30,30,278861
-0.158,-1.899,-0.206,-7.507,-30.396,175.415,30,30,278931
-0.662,-1.978,-0.508,25.024,-129.089,180.115,30,30,278991
0.163,-1.457,-0.598,34.729,-195.618,161.316,30,30,279001
1.539,-1.054,-0.103,-4.822,-196.899,191.467,30,30,279011
1.253,-1.225,0.282,-20.020,-164.062,152.710,30,30,279021
1.032,-0.986,0.299,-37.903,-82.153,136.292,30,30,279041
0.497,-0.457,-0.155,16.357,-31.128,66.895,30,30,279051
0.248,-0.485,-0.135,58.105,-33.997,13.733,30,30,279061
0.302,-0.373,-0.128,73.669,-20.020,1.038,30,30,279071
0.041,-0.352,-0.022,90.210,19.470,-39.368,30,30,279082
-0.147,-0.206,0.021,89.172,5.005,-91.309,30,30,279091
-0.094,-0.174,0.192,71.472,-11.536,-100.708,30,30,279101
-0.043,-0.197,0.290,48.950,-28.015,-123.962,30,30,279111
0.156,-0.268,0.349,62.073,-8.972,-155.945,30,30,279122
0.097,-0.307,0.293,70.312,23.621,-187.683,30,30,279131
0.047,-0.305,0.277,71.716,41.138,-204.041,30,30,279141
0.086,-0.380,0.169,74.036,62.744,-231.384,30,30,279151
0.020,-0.484,0.076,68.176,46.021,-256.714,30,30,279161
0.072,-0.686,0.133,64.575,32.837,-266.357,30,30,279171
0.084,-0.729,0.136,60.730,4.272,-284.851,30,30,279181
0.029,-0.770,0.265,62.622,-3.601,-313.538,30,30,279191
-0.013,-1.224,0.267,65.002,-28.259,-323.303,30,30,279201
0.022,-1.418,0.286,65.613,-40.161,-332.031,30,30,279221
0.673,-1.797,0.293,60.486,-72.998,-335.144,30,30,279231
1.517,-1.991,0.013,122.803,-32.166,-363.831,30,30,279241
1.393,-1.921,0.011,119.385,17.151,-349.304,30,30,279251
1.230,-2.005,-0.079,83.679,44.556,-305.603,30,30,279261
0.952,-1.822,-0.258,60.181,-69.458,-240.540,30,30,279271
1.255,-1.321,0.004,54.871,-125.000,-212.036,30,30,279281
1.369,-1.127,0.043,41.687,-156.799,-141.052,30,30,279292
1.668,-0.913,0.217,37.964,-131.714,-62.866,30,30,279301
1.411,-0.824,0.364,14.893,-110.779,17.883,30,30,279311
1.418,-0.774,0.309,0.916,-107.605,52.917,30,30,279321
1.420,-0.793,0.312,-32.043,-89.294,119.385,30,30,279332
-0.841,-1.537,-0.160,-7.202,69.458,124.817,30,30,279341
-1.866,-1.858,-0.818,20.996,117.065,72.632,30,30,279351
0.023,-1.178,0.305,7.019,-85.022,34.729,30,30,279361
0.065,-2.138,0.623,-82.214,167.664,140.259,30,30,279371
0.384,-1.813,0.193,-9.583,166.382,136.230,30,30,279381
0.452,-1.326,-0.001,-13.062,197.998,127.563,30,30,279391
0.656,-0.808,-0.762,-15.503,213.074,127.136,30,30,279401
0.130,-0.805,-0.799,-0.610,81.116,107.605,30,30,279411
0.221,-1.003,-0.184,-13.428,6.653,99.854,30,30,279421
0.234,-1.190,-0.064,-21.729,-87.708,89.417,30,30,279431
0.344,-1.102,0.177,-18.616,-107.666,69.397,30,30,279461
0.479,-0.987,0.284,-5.188,-56.824,63.049,30,30,279471
0.574,-0.998,0.031,13.062,48.767,52.063,30,30,279481
0.357,-1.008,-0.340,16.541,61.401,36.682,30,30,279491
0.008,-1.007,-0.363,12.268,34.729,32.837,30,30,279502
-0.037,-0.982,-0.334,10.864,-19.714,28.687,30,30,279511
0.261,-0.944,-0.147,12.390,4.089,22.888,30,30,279771
0.094,-0.969,-0.278,11.047,11.353,23.071,30,30,279781
0.067,-0.972,-0.313,11.719,-1.343,20.691,30,30,279791
0.069,-0.942,-0.305,13.367,-18.555,20.630,30,30,279801
0.092,-0.962,-0.234,14.648,-23.376,20.691,30,30,279811
0.130,-0.972,-0.239,14.343,-17.944,23.132,30,30,279822
0.130,-0.978,-0.327,11.658,-10.010,26.489,30,30,279831
0.093,-0.940,-0.348,8.484,-6.042,31.311,30,30,279841
0.120,-0.951,-0.298,7.507,-3.052,34.424,30,30,279891
0.184,-0.979,-0.239,6.653,-0.732,39.001,30,30,279901
0.061,-0.995,-0.419,8.484,-17.456,49.011,30,30,279991
0.217,-1.164,-0.203,5.188,-10.010,107.605,30,30,280081
0.151,-1.465,-0.360,6.775,-9.521,132.080,30,30,280111
-0.533,-2.520,0.136,40.710,-116.516,179.810,30,30,280171
-0.357,-2.367,0.211,68.665,-175.354,181.885,30,30,280181
-0.761,-1.860,-0.243,105.896,-290.100,138.794,30,30,280201
1.089,-0.780,0.082,80.872,-341.675,157.837,30,30,280211
1.827,-1.143,0.330,44.128,-318.359,183.777,30,30,280221
1.430,-1.187,0.422,22.461,-213.135,147.278,30,30,280231
0.780,-0.930,0.119,78.857,-75.378,106.873,30,30,280241
-0.057,-0.593,0.075,127.625,-65.186,74.768,30,30,280251
-0.010,-0.512,0.060,168.579,-61.646,12.939,30,30,280261
0.064,-0.358,0.349,141.541,-42.114,-23.132,30,30,280272
-0.029,-0.275,0.357,135.193,-64.087,-67.932,30,30,280281
0.022,-0.260,0.451,112.427,-74.158,-77.148,30,30,280291
0.108,-0.222,0.636,99.792,-40.588,-99.976,30,30,280301
0.233,-0.290,0.535,111.877,16.418,-133.911,30,30,280312
0.167,-0.338,0.350,118.225,35.339,-150.879,30,30,280321
0.118,-0.368,0.296,123.962,51.575,-185.181,30,30,280331
0.031,-0.428,0.199,117.920,30.640,-215.210,30,30,280341
0.034,-0.494,0.259,107.727,5.920,-227.112,30,30,280351
0.059,-0.555,0.330,96.252,-30.396,-248.657,30,30,280361
0.011,-0.755,0.270,88.562,-62.439,-265.991,30,30,280371
0.017,-0.707,0.346,83.801,-78.003,-291.260,30,30,280381
0.070,-0.743,0.382,77.209,-85.632,-291.138,30,30,280391
0.077,-1.063,0.310,69.885,-98.816,-299.927,30,30,280401
0.401,-1.554,0.238,68.787,-114.563,-301.270,30,30,280411
0.854,-1.783,0.246,115.662,-136.414,-323.792,30,30,280421
1.073,-1.605,0.407,105.164,-61.523,-319.397,30,30,280431
1.032,-1.772,0.057,106.262,-29.663,-316.284,30,30,280441
0.813,-1.670,-0.073,94.666,-43.030,-306.213,30,30,280451
0.862,-1.749,-0.086,61.401,-99.670,-258.606,30,30,280461
0.963,-1.682,-0.049,57.556,-175.598,-209.717,30,30,280471
1.625,-1.091,0.242,53.955,-193.970,-179.871,30,30,280482
1.835,-0.899,0.383,30.396,-167.664,-86.487,30,30,280491
1.581,-0.862,0.600,4.517,-145.447,8.057,30,30,280501
1.672,-0.810,0.824,-16.418,-124.939,53.223,30,30,280511
0.902,-1.076,0.459,-47.058,-11.719,125.671,30,30,280521
-1.854,-1.658,-1.189,-12.756,130.432,102.234,30,30,280531
-1.203,-1.231,-0.877,5.615,-93.750,29.541,30,30,280541
0.570,-0.918,0.164,-47.363,-119.812,63.843,30,30,280551
0.306,-2.245,0.151,-37.048,56.519,120.850,30,30,280561
0.563,-1.253,0.253,-33.630,103.210,128.418,30,30,280571
0.110,-0.669,-0.302,-47.668,163.879,116.394,30,30,280581
0.287,-0.797,-0.495,-27.954,108.215,120.544,30,30,280591
0.453,-1.038,-0.255,-15.747,28.198,109.070,30,30,280601
0.267,-0.972,-0.213,-8.301,-8.179,80.933,30,30,280612
0.341,-0.923,-0.214,-9.460,-67.261,77.881,30,30,280621
0.443,-1.018,-0.069,-12.024,-43.030,69.397,30,30,280631
0.542,-0.946,-0.083,-2.502,11.108,60.425,30,30,280641
0.382,-0.989,-0.271,5.066,35.095,55.664,30,30,280652
0.267,-0.997,-0.352,6.897,27.527,44.250,30,30,280661
0.224,-0.935,-0.371,2.991,0.305,37.903,30,30,280671
0.316,-0.923,-0.332,0.854,-5.066,35.339,30,30,280681
0.322,-0.941,-0.323,-2.869,-6.958,30.334,30,30,280691
0.363,-0.960,-0.306,-2.441,-0.671,24.170,30,30,280701
0.310,-0.955,-0.272,-2.380,5.676,20.447,30,30,280711
0.272,-0.970,-0.275,-2.136,4.395,19.287,30,30,280751
0.228,-0.943,-0.310,-2.014,-4.272,17.700,30,30,280761
0.222,-0.949,-0.308,0.183,-11.841,16.663,30,30,280771
0.260,-0.935,-0.276,0.793,-12.634,16.785,30,30,280781
0.262,-0.940,-0.269,1.160,-9.766,18.005,30,30,280841
0.261,-0.942,-0.277,1.648,-7.507,18.982,30,30,280851
0.241,-0.951,-0.297,2.625,-7.141,20.081,30,30,280981
0.254,-0.947,-0.288,3.235,-11.780,20.142,30,30,280991
0.302,-0.949,-0.246,4.883,-14.282,19.836,30,30,281001
0.263,-0.999,-0.249,6.348,-18.188,20.081,30,30,281011
0.203,-0.986,-0.251,6.958,-22.339,20.691,30,30,281021
0.232,-0.939,-0.237,9.033,-24.231,23.560,30,30,281031
0.244,-0.902,-0.257,7.935,-18.005,29.968,30,30,281041
0.281,-0.967,-0.316,6.470,-14.893,32.898,30,30,281071
0.210,-0.972,-0.343,5.676,-12.024,37.903,30,30,281081
0.176,-1.017,-0.374,4.456,-19.287,45.471,30,30,281091
0.125,-1.041,-0.306,4.272,-26.855,55.359,30,30,281101
0.155,-1.003,-0.232,3.845,-26.306,62.073,30,30,281111
0.216,-1.068,-0.259,0.854,-16.113,76.050,30,30,281121
0.178,-1.101,-0.315,0.610,-16.418,88.379,30,30,281131
0.197,-1.135,-0.351,0.854,-19.104,94.971,30,30,281161
0.210,-1.167,-0.387,2.258,-23.804,107.544,30,30,281171
0.247,-1.277,-0.374,1.221,-29.480,120.361,30,30,281181
0.204,-1.538,-0.405,-0.977,-27.405,133.667,30,30,281191
0.068,-1.656,-0.337,2.747,-36.133,140.198,30,30,281201
-0.030,-1.809,-0.102,5.127,-51.208,159.302,30,30,281211
-0.281,-2.352,-0.247,2.747,-50.110,181.152,30,30,281261
-0.587,-2.590,-0.384,18.188,-78.247,185.608,30,30,281272
-0.752,-2.412,-0.462,51.025,-154.602,179.871,30,30,281281
-0.082,-1.711,-0.594,69.702,-244.324,162.537,30,30,281291
1.599,-1.196,-0.177,51.147,-249.695,185.120,30,30,281311
1.646,-1.318,-0.220,4.150,-176.941,206.970,30,30,281341
1.354,-1.165,-0.087,2.014,-115.112,172.180,30,30,281351
0.273,-0.801,-0.180,20.508,-82.153,139.526,30,30,281361
0.125,-0.594,-0.152,73.853,-109.131,68.237,30,30,281371
0.224,-0.342,0.154,59.570,-110.901,25.879,30,30,281381
0.169,-0.343,0.358,57.739,-85.022,2.258,30,30,281391
0.185,-0.276,0.368,66.406,-69.336,-38.757,30,30,281401
0.176,-0.088,0.735,46.326,-18.372,-62.927,30,30,281411
0.130,-0.184,0.697,77.332,58.655,-101.501,30,30,281421
0.098,-0.231,0.601,99.304,80.444,-118.347,30,30,281431
0.082,-0.125,0.471,131.042,90.515,-155.029,30,30,281442
