1.354,-1.617,0.135,-78.186,-89.722,231.018,30,32,785973
0.133,-1.025,-0.243,-88.135,22.888,190.674,30,32,785983
-0.014,-0.336,-0.381,-4.395,58.533,-43.274,30,32,786053
0.013,-0.158,-0.155,-1.221,29.846,-63.293,30,32,786063
0.094,-0.188,0.013,-4.395,21.729,-134.399,30,32,786093
0.123,-0.195,-0.055,7.446,33.325,-157.410,30,32,786103
0.062,-0.245,-0.034,18.005,30.090,-197.083,30,32,786113
0.052,-0.322,-0.075,21.729,31.677,-250.061,30,32,786143
-0.008,-0.508,-0.094,22.217,12.451,-270.203,30,32,786153
0.104,-0.577,-0.054,24.170,-12.878,-288.147,30,32,786163
0.032,-0.767,-0.061,27.466,-8.606,-293.274,30,32,786184
-0.084,-0.884,0.013,37.598,-26.306,-304.871,30,32,786193
0.265,-1.152,0.123,64.819,-23.682,-330.566,30,32,786203
0.230,-1.388,0.039,62.744,-18.921,-329.834,30,32,786233
0.943,-1.825,-0.008,92.224,-33.325,-346.375,30,32,786243
1.135,-1.939,0.184,96.741,27.100,-351.196,30,32,786253
1.070,-1.967,0.176,99.304,68.420,-350.464,30,32,786273
0.734,-1.693,-0.123,78.247,101.685,-329.285,30,32,786283
0.940,-1.963,-0.255,43.762,23.682,-283.264,30,32,786313
1.459,-1.423,-0.168,40.405,-13.672,-259.583,30,32,786323
1.543,-1.132,-0.246,45.227,-24.719,-199.341,30,32,786333
1.689,-0.957,-0.048,57.922,-88.989,-60.425,30,32,786363
1.820,-0.698,0.322,14.099,-88.806,31.433,30,32,786373
1.939,-0.828,0.623,-7.507,-61.951,73.242,30,32,786404
-1.551,-1.823,-0.241,-50.598,16.174,146.057,30,32,786413
-3.828,-1.931,-0.530,7.996,179.871,136.475,30,32,786423
0.777,-0.806,1.050,44.312,129.944,63.904,30,32,786443
0.234,-1.044,0.307,27.954,59.448,123.169,30,32,786494
0.436,-0.996,-0.776,-23.315,136.475,137.817,30,32,786503
0.511,-0.931,-0.716,9.155,81.726,122.009,30,32,786513
0.474,-0.929,-0.516,12.451,34.851,118.347,30,32,786533
0.432,-1.038,-0.248,0.183,-25.269,97.473,30,32,786543
0.266,-1.087,0.016,-6.104,-43.457,78.857,30,32,786553
0.257,-1.114,0.136,-18.127,-34.058,66.711,30,32,786583
0.315,-1.096,0.055,0.916,16.846,58.167,30,32,786593
0.204,-1.021,-0.084,6.287,36.011,54.382,30,32,786603
0.156,-0.986,-0.172,6.958,39.734,47.791,30,32,786613
0.059,-0.999,-0.314,3.052,-2.808,41.626,30,32,786624
0.063,-0.976,-0.238,0.854,-25.330,38.086,30,32,786633
0.060,-0.974,-0.196,-1.526,-40.649,34.424,30,32,786653
0.093,-0.997,-0.144,-0.610,-29.785,34.241,30,32,786663
0.151,-1.003,-0.150,-0.549,-15.686,34.973,30,32,786693
0.157,-0.995,-0.157,2.502,4.578,34.424,30,32,786713
0.113,-0.972,-0.146,3.418,8.179,35.156,30,32,786723
0.096,-0.981,-0.176,3.601,4.456,34.790,30,32,786743
0.091,-0.979,-0.188,4.700,-4.761,34.424,30,32,786754
0.111,-1.022,-0.221,3.723,-5.981,34.546,30,32,786763
0.105,-1.000,-0.194,5.371,-5.005,33.936,30,32,786783
0.049,-0.991,-0.199,4.395,-7.080,35.461,30,32,786793
0.033,-0.988,-0.251,3.967,-16.724,39.062,30,32,786803
0.004,-0.979,-0.264,2.991,-19.409,42.847,30,32,786833
0.028,-0.989,-0.242,1.587,-15.320,53.467,30,32,786843
0.002,-0.998,-0.221,-1.953,-6.714,66.772,30,32,786853
0.034,-1.046,-0.286,-3.418,-2.686,73.242,30,32,786873
0.002,-1.100,-0.326,-8.850,-4.150,87.891,30,32,786893
0.040,-1.191,-0.163,-15.442,-5.249,111.877,30,32,786923
0.051,-1.244,-0.061,-20.569,1.404,127.502,30,32,786933
0.121,-1.265,0.016,-24.475,13.000,143.005,30,32,786943
0.110,-1.284,-0.023,-26.001,15.015,150.574,30,32,786963
0.142,-1.465,-0.208,-28.748,12.939,165.710,30,32,786973
-0.148,-2.002,-0.501,-29.724,5.493,181.580,30,32,787003
-0.835,-2.402,-0.021,-26.001,-74.036,210.571,30,32,787053
-0.897,-2.081,-0.386,-19.958,-107.544,176.025,30,32,787064
0.975,-1.261,-0.316,-52.063,-116.272,201.172,30,32,787073
1.670,-1.660,-0.210,-73.425,-59.814,218.506,30,32,787093
1.185,-1.569,-0.057,-68.420,35.034,178.284,30,32,787103
0.054,-1.071,-0.157,-13.489,104.614,101.501,30,32,787113
-0.904,-0.667,-0.439,23.743,95.276,7.446,30,32,787143
-0.709,-0.530,-0.432,21.545,37.781,-10.193,30,32,787153
-0.359,-0.411,-0.404,0.671,-16.052,-56.396,30,32,787163
-0.033,-0.356,-0.262,-1.343,-44.739,-99.792,30,32,787183
-0.031,-0.322,-0.155,-2.991,-42.358,-118.591,30,32,787193
-0.006,-0.299,0.010,7.690,-19.226,-163.513,30,32,787203
0.024,-0.362,-0.018,15.564,-0.427,-208.618,30,32,787233
0.033,-0.365,-0.062,16.296,1.099,-228.455,30,32,787243
-0.013,-0.435,-0.099,13.672,-12.451,-261.719,30,32,787253
0.107,-0.573,-0.020,18.494,-15.015,-282.959,30,32,787273
0.006,-0.882,-0.092,21.118,-15.869,-290.527,30,32,787283
0.283,-0.967,0.143,27.954,-29.785,-301.086,30,32,787313
0.258,-1.228,0.098,55.481,-15.686,-328.674,30,32,787324
0.646,-1.784,-0.031,57.190,-2.563,-330.505,30,32,787333
1.125,-1.832,0.178,85.449,2.502,-356.995,30,32,787363
1.061,-1.821,0.239,85.938,44.373,-353.088,30,32,787373
0.966,-1.587,-0.028,75.562,94.238,-328.918,30,32,787383
1.253,-1.617,0.059,43.335,48.950,-287.354,30,32,787413
1.431,-1.394,-0.074,38.879,28.381,-265.991,30,32,787423
1.614,-1.089,-0.274,29.236,34.424,-211.792,30,32,787433
1.668,-0.933,-0.098,32.104,-0.488,-138.916,30,32,787453
1.707,-0.839,0.072,35.828,-23.499,-97.290,30,32,787463
1.798,-0.773,0.039,21.118,-51.147,-8.911,30,32,787473
1.579,-0.930,0.145,-12.512,-35.889,69.641,30,32,787493
1.063,-1.231,0.012,-31.311,13.428,138.184,30,32,787503
-3.287,-2.217,-0.960,-18.372,58.655,154.297,30,32,787513
0.913,-1.327,0.317,46.570,152.100,79.163,30,32,787543
0.276,-2.175,0.309,-1.526,72.144,162.720,30,32,787583
0.771,-1.038,-0.903,24.475,104.431,132.324,30,32,787623
0.230,-0.998,-0.583,24.841,46.570,114.990,30,32,787633
0.359,-0.934,-0.301,-9.277,-15.686,105.652,30,32,787643
0.306,-1.063,-0.061,-7.568,-49.011,92.468,30,32,787673
0.392,-1.008,0.054,-9.766,-54.810,84.717,30,32,787683
0.371,-1.089,0.017,-8.484,-19.043,76.904,30,32,787693
0.366,-1.059,-0.044,15.320,15.076,65.979,30,32,787713
0.279,-0.994,-0.123,5.249,23.254,60.913,30,32,787723
0.150,-1.001,-0.169,9.155,26.672,50.476,30,32,787733
0.160,-0.979,-0.150,9.399,12.939,45.837,30,32,787753
0.237,-0.989,-0.132,7.202,-11.230,38.635,30,32,787763
0.234,-1.009,-0.109,5.188,-7.874,35.278,30,32,787773
0.219,-1.003,-0.079,6.531,-1.221,32.898,30,32,787803
0.174,-0.977,-0.067,8.057,1.038,32.104,30,32,787813
0.166,-0.967,-0.206,10.620,3.174,31.921,30,32,787823
0.157,-0.962,-0.229,9.705,2.686,32.593,30,32,787843
0.170,-0.964,-0.172,9.216,-6.409,32.654,30,32,787853
0.218,-1.013,-0.198,8.789,-15.381,31.799,30,32,787863
0.204,-1.013,-0.162,9.216,-18.433,30.640,30,32,787893
0.177,-1.047,-0.180,10.681,-25.879,28.992,30,32,787903
0.142,-1.071,-0.224,12.207,-35.156,29.480,30,32,787933
0.094,-0.957,-0.231,9.277,-28.015,36.316,30,32,787943
0.103,-0.907,-0.245,7.996,-5.310,48.157,30,32,787953
0.091,-0.914,-0.252,2.136,-7.324,56.580,30,32,787973
0.037,-1.122,-0.312,-2.441,-11.108,70.557,30,32,787983
0.011,-1.134,-0.204,-2.319,-24.231,83.191,30,32,787993
0.086,-1.090,-0.051,-5.981,-18.799,91.919,30,32,788023
0.124,-1.170,-0.047,-10.559,8.484,111.816,30,32,788033
0.105,-1.344,-0.181,-14.893,8.728,137.268,30,32,788063
0.151,-1.505,-0.202,-16.418,-2.258,149.353,30,32,788073
-0.134,-1.938,-0.366,-24.780,-15.137,174.561,30,32,788103
-0.317,-2.196,-0.114,-26.855,-48.767,193.237,30,32,788113
-1.097,-2.896,-0.218,-36.255,-76.843,208.618,30,32,788123
-0.710,-2.211,-0.429,-18.433,-107.971,206.604,30,32,788153
0.520,-1.461,-0.830,-2.502,-130.005,190.247,30,32,788163
1.838,-1.153,-0.514,-10.498,-162.659,189.636,30,32,788173
1.811,-1.711,-0.024,-47.607,-125.427,221.497,30,32,788193
0.147,-1.280,-0.156,-66.589,20.874,216.431,30,32,788203
-0.599,-0.864,-0.402,49.194,43.884,76.721,30,32,788233
-0.503,-0.333,-0.284,21.973,-44.128,14.465,30,32,788243
-0.179,-0.398,-0.205,7.263,-52.551,-32.349,30,32,788253
0.159,-0.181,-0.056,16.602,-52.795,-56.702,30,32,788283
0.055,-0.125,0.171,17.700,-49.683,-85.999,30,32,788293
0.108,-0.196,0.157,17.639,-27.649,-107.300,30,32,788303
0.146,-0.225,-0.003,28.015,27.954,-145.203,30,32,788323
0.064,-0.273,-0.074,47.852,51.636,-234.436,30,32,788363
0.010,-0.399,-0.004,44.983,43.457,-258.362,30,32,788373
0.011,-0.469,-0.053,45.532,33.630,-268.799,30,32,788383
-0.081,-0.804,0.039,36.804,1.221,-282.043,30,32,788413
0.043,-0.804,0.160,31.677,-35.522,-292.969,30,32,788423
0.185,-1.339,0.025,45.593,-41.687,-311.096,30,32,788433
0.848,-1.693,0.060,63.599,-42.542,-325.928,30,32,788453
0.991,-1.677,0.172,76.843,-42.908,-343.994,30,32,788464
1.079,-1.903,0.213,90.881,-18.860,-344.238,30,32,788473
0.932,-1.707,0.037,95.825,54.749,-346.008,30,32,788503
0.869,-1.752,-0.074,94.788,112.488,-333.435,30,32,788513
0.971,-1.976,-0.305,39.062,45.166,-270.569,30,32,788543
1.391,-1.543,-0.228,34.424,24.231,-244.385,30,32,788554
1.517,-1.327,-0.311,36.865,15.015,-177.856,30,32,788563
1.593,-1.109,-0.277,51.758,-26.978,-90.393,30,32,788583
1.646,-0.818,-0.022,46.936,-54.932,-44.861,30,32,788593
1.793,-0.728,0.169,14.709,-81.543,46.570,30,32,788603
0.227,-1.308,0.445,-22.217,-25.391,123.901,30,32,788633
-2.263,-1.850,-0.483,-35.461,40.649,155.945,30,32,788643
-0.692,-1.490,-0.192,5.920,240.051,118.347,30,32,788653
1.020,-1.087,1.309,54.016,145.569,34.180,30,32,788673
-0.282,-2.800,0.189,-83.496,-50.964,113.403,30,32,788683
0.645,-1.878,0.316,-5.249,71.716,166.931,30,32,788693
0.185,-0.620,-0.012,8.728,49.194,147.583,30,32,788713
0.573,-0.923,-0.879,-21.179,157.715,142.334,30,32,788723
0.231,-1.005,-0.520,18.677,108.276,131.897,30,32,788733
0.245,-1.008,-0.411,21.484,46.387,126.038,30,32,788763
0.470,-1.041,-0.113,-1.343,-40.161,102.661,30,32,788773
0.283,-1.084,0.095,-6.714,-77.393,91.370,30,32,788783
0.425,-1.010,0.000,-11.047,-80.322,85.876,30,32,788803
0.423,-1.039,-0.147,-13.794,-12.268,74.341,30,32,788814
0.156,-1.024,-0.157,2.563,36.804,60.059,30,32,788843
0.158,-0.953,-0.218,-1.648,-19.287,41.138,30,32,788893
0.192,-0.980,-0.186,-4.517,-18.494,38.452,30,32,788903
0.234,-1.014,-0.071,-2.747,1.343,36.987,30,32,788913
0.197,-1.020,-0.090,-1.587,11.902,36.743,30,32,788933
0.154,-0.997,-0.073,3.418,15.137,36.194,30,32,788943
0.143,-0.977,-0.191,5.127,6.958,38.025,30,32,788983
0.190,-1.018,-0.181,5.859,-2.319,38.391,30,32,789023
0.200,-1.029,-0.178,5.981,-13.428,35.950,30,32,789033
0.158,-1.045,-0.262,5.737,-24.231,34.607,30,32,789043
0.076,-0.948,-0.241,6.714,-28.137,34.607,30,32,789073
0.109,-0.902,-0.187,5.981,-26.062,41.443,30,32,789083
0.097,-0.991,-0.196,3.418,-7.019,57.373,30,32,789093
0.021,-1.170,-0.279,-0.061,-3.174,65.979,30,32,789113
0.105,-1.152,-0.097,-5.920,-12.085,99.976,30,32,789153
0.094,-1.215,-0.068,-9.766,2.991,117.737,30,32,789163
0.134,-1.269,-0.117,-11.597,4.333,132.935,30,32,789173
0.115,-1.484,-0.283,-12.390,2.747,140.015,30,32,789203
-0.050,-1.807,-0.411,-15.991,-5.920,152.100,30,32,789213
-0.325,-2.151,-0.169,-21.362,-16.663,168.762,30,32,789223
-0.364,-2.392,-0.013,-20.264,-32.043,177.612,30,32,789243
-1.103,-2.649,0.062,-0.427,-129.333,198.059,30,32,789283
-0.572,-1.953,-0.349,4.395,-142.395,179.138,30,32,789293
0.702,-1.256,-0.682,-4.272,-182.434,175.354,30,32,789303
1.491,-1.471,0.029,-40.405,-156.616,198.059,30,32,789333
0.631,-1.044,-0.112,-81.299,-16.541,178.711,30,31,789343
0.195,-0.723,-0.255,-33.386,87.524,120.544,30,31,789353
-0.277,-0.521,-0.270,40.283,52.856,17.639,30,31,789383
-0.148,-0.406,-0.296,34.912,46.326,-21.484,30,31,789393
-0.174,-0.347,-0.388,38.269,29.053,-47.119,30,31,789403
0.016,-0.250,-0.399,28.381,-33.081,-80.872,30,31,789423
0.125,-0.160,-0.080,19.104,-42.358,-110.046,30,31,789433
0.077,-0.281,0.034,15.686,-23.804,-128.174,30,31,789463
0.100,-0.275,-0.066,33.447,11.902,-169.312,30,31,789473
0.133,-0.266,-0.076,39.490,22.888,-203.064,30,31,789483
0.086,-0.368,-0.116,44.983,32.654,-243.896,30,31,789513
0.014,-0.491,-0.091,43.884,22.827,-263.184,30,31,789523
0.073,-0.603,-0.092,43.945,13.977,-270.325,30,31,789533
0.042,-0.639,-0.087,39.917,-6.897,-289.917,30,31,789553
0.069,-0.831,0.081,41.199,-10.620,-300.354,30,31,789563
0.151,-1.072,0.125,57.129,-15.198,-322.632,30,31,789573
0.298,-1.519,0.015,62.744,-30.090,-334.473,30,31,789583
0.750,-1.726,0.065,92.346,-5.676,-351.807,30,31,789603
1.429,-1.899,0.179,96.008,52.307,-356.262,30,31,789613
1.432,-1.788,0.050,95.215,117.798,-355.347,30,31,789633
1.179,-1.724,-0.092,60.608,177.490,-323.669,30,31,789643
1.271,-2.027,-0.240,26.978,96.130,-258.911,30,31,789653
1.529,-1.794,-0.153,20.386,76.965,-230.225,30,31,789673
1.653,-1.377,-0.241,39.368,63.538,-142.273,30,31,789683
1.849,-0.930,0.080,35.706,21.484,-50.842,30,31,789693
1.876,-0.782,0.377,25.269,8.423,-6.958,30,31,789723
1.980,-0.823,0.252,-4.395,11.963,77.087,30,31,789733
1.098,-1.364,0.095,-18.982,119.263,160.156,30,31,789763
-2.369,-1.570,-1.938,49.255,210.571,125.854,30,31,789773
-0.142,-2.070,-0.695,31.677,-211.243,45.471,30,31,789783
-0.312,-2.174,1.228,-117.981,-71.411,205.688,30,31,789803
-0.247,-2.583,0.627,-7.935,9.216,168.091,30,31,789813
0.683,-0.419,0.441,-7.812,157.227,142.456,30,31,789823
0.368,-1.073,-0.114,4.822,-31.250,113.159,30,31,789893
0.210,-1.011,0.164,-29.663,-92.468,96.619,30,31,789903
0.424,-0.979,0.284,-14.526,-57.434,89.661,30,31,789913
0.461,-1.098,-0.212,6.531,40.588,77.209,30,31,789943
0.282,-1.002,-0.165,-2.930,-6.531,41.809,30,31,790023
0.238,-0.982,-0.157,-2.014,-3.235,36.499,30,31,790033
0.167,-0.966,-0.180,0.000,-13.123,30.884,30,31,790073
0.210,-0.965,-0.195,1.953,-19.897,29.297,30,31,790083
0.265,-0.970,-0.182,2.014,-18.066,29.175,30,31,790093
0.231,-0.992,-0.154,3.418,-18.860,28.687,30,31,790113
0.242,-1.006,-0.129,2.258,-22.522,27.771,30,31,790123
0.229,-1.014,-0.167,2.930,-22.705,28.076,30,31,790133
0.164,-0.959,-0.221,2.869,-21.790,30.334,30,31,790163
0.165,-1.013,-0.052,0.061,-20.630,40.710,30,31,790203
-0.016,-1.115,-0.195,-6.165,-10.254,79.529,30,31,790253
0.082,-1.117,-0.127,-11.169,0.793,98.938,30,31,790263
0.013,-1.204,-0.140,-13.428,5.920,124.084,30,31,790273
0.018,-1.236,-0.166,-15.076,7.202,126.587,30,31,790293
0.009,-1.839,-0.325,-12.939,-6.897,155.090,30,31,790333
-1.253,-2.958,0.173,-14.771,-103.638,205.811,30,31,790383
-0.659,-2.129,0.012,-10.620,-98.877,188.904,30,31,790393
0.238,-1.486,-0.707,-13.611,-119.934,169.067,30,31,790403
1.392,-1.157,-0.467,-58.411,-121.338,191.711,30,31,790423
1.755,-1.523,-0.086,-98.511,-10.071,178.772,30,31,790433
0.655,-1.137,-0.075,-64.941,113.708,121.887,30,31,790443
0.062,-0.812,-0.274,-28.198,145.874,79.468,30,31,790473
-0.548,-0.716,-0.587,13.306,101.929,-1.953,30,31,790483
-0.324,-0.456,-0.669,-16.907,-0.671,-33.936,30,31,790493
-0.264,-0.317,-0.621,-28.748,-39.001,-57.068,30,31,790513
0.186,-0.205,-0.426,-37.109,-61.340,-90.210,30,31,790523
0.155,-0.228,-0.221,-31.067,-42.480,-125.793,30,31,790533
0.115,-0.237,-0.163,-25.940,-38.086,-147.095,30,31,790563
0.202,-0.529,-0.285,-7.141,-29.480,-222.168,30,31,790603
0.143,-0.584,-0.252,-2.686,-27.344,-234.497,30,31,790613
0.260,-0.721,-0.216,6.958,-24.597,-253.540,30,31,790623
0.225,-0.656,-0.076,20.264,-19.592,-262.817,30,31,790643
0.335,-0.695,0.049,25.940,-16.418,-266.174,30,31,790653
0.392,-1.039,-0.002,61.279,53.040,-297.180,30,31,790693
0.803,-1.388,-0.077,75.928,57.922,-313.354,30,31,790703
1.052,-1.444,-0.081,82.336,96.436,-312.378,30,31,790713
1.047,-1.504,-0.099,76.111,116.638,-312.439,30,31,790733
1.000,-1.475,-0.275,49.561,108.704,-295.471,30,31,790743
1.013,-1.631,-0.269,34.058,48.645,-260.559,30,31,790753
1.356,-1.524,-0.180,29.907,27.588,-241.455,30,31,790773
1.623,-0.956,0.057,39.246,7.324,-79.285,30,31,790823
1.620,-0.878,0.168,32.471,-7.751,-5.798,30,31,790833
1.356,-0.938,0.368,7.019,9.216,61.584,30,31,790863
0.842,-1.213,0.885,-6.653,36.133,110.046,30,31,790873
-3.779,-2.584,-1.010,-21.240,130.859,138.000,30,31,790883
-1.270,-2.342,-0.926,57.312,196.106,41.199,30,31,790903
1.003,-0.813,0.029,15.564,80.566,119.995,30,31,790953
0.531,-0.994,-0.298,19.287,166.565,128.357,30,31,790963
0.274,-1.023,-0.574,26.978,53.833,113.647,30,31,790993
0.328,-0.957,-0.143,23.499,-1.709,104.797,30,31,791003
0.235,-1.063,-0.135,-1.343,-67.078,83.801,30,31,791013
0.380,-1.030,-0.118,-8.667,-73.486,76.660,30,31,791033
0.289,-1.065,0.126,-14.221,-25.085,69.519,30,31,791043
0.230,-1.133,-0.016,-2.930,19.348,64.209,30,31,791053
0.281,-1.068,-0.083,-4.150,31.860,59.570,30,31,791073
0.211,-0.977,-0.117,-1.770,33.203,50.964,30,31,791083
0.206,-1.006,-0.131,-2.197,22.705,40.710,30,31,791093
0.206,-1.000,-0.088,-2.258,17.456,36.133,30,31,791123
0.172,-1.027,-0.072,-2.075,8.545,29.236,30,31,791133
0.151,-1.009,-0.004,-1.526,3.052,23.071,30,31,791163
0.160,-0.987,-0.066,1.648,2.563,21.301,30,31,791173
0.111,-0.982,-0.140,0.183,4.639,22.095,30,31,791183
0.113,-0.967,-0.140,-1.648,-8.850,21.362,30,31,791213
0.092,-1.022,-0.153,-2.502,-20.630,20.874,30,31,791223
0.099,-1.013,-0.101,-2.502,-23.865,20.325,30,31,791253
0.033,-1.100,-0.190,-11.780,11.963,60.730,30,31,791343
0.046,-1.127,-0.219,-16.296,13.489,70.496,30,31,791354
-0.059,-1.083,-0.185,-18.250,11.475,74.646,30,31,791363
0.070,-1.069,-0.020,-20.508,3.967,87.524,30,31,791383
0.178,-1.360,0.037,-31.677,18.066,134.155,30,31,791433
0.223,-1.444,-0.031,-37.170,20.996,140.442,30,31,791444
-0.186,-1.997,-0.197,-41.809,14.038,153.442,30,31,791473
-0.361,-2.258,-0.129,-46.631,-20.447,169.800,30,31,791483
-0.934,-2.746,-0.029,-55.420,-37.720,180.054,30,31,791493
-0.991,-2.521,0.149,-35.889,-71.045,193.909,30,31,791523
-1.263,-2.304,-0.138,-38.147,-96.924,175.354,30,31,791533
0.280,-1.322,-0.651,-50.171,-104.797,169.739,30,31,791543
2.439,-1.145,-0.204,-120.911,-2.869,218.750,30,31,791563
1.851,-1.636,-0.029,-123.657,71.838,195.496,30,31,791573
-0.377,-0.637,-0.546,-76.050,166.931,138.184,30,31,791603
-0.341,-0.457,-0.517,-44.617,106.384,66.956,30,31,791613
0.003,-0.452,-0.546,-71.289,75.500,29.297,30,31,791623
0.164,-0.305,-0.720,-67.688,47.424,-26.367,30,31,791653
0.161,-0.050,-0.527,-82.397,29.297,-57.983,30,31,791664
0.093,0.027,-0.433,-86.426,32.654,-80.750,30,31,791673
0.035,-0.040,-0.457,-90.637,45.227,-121.643,30,31,791693
0.140,-0.217,-0.650,-87.158,52.185,-203.979,30,31,791743
0.206,-0.331,-0.682,-85.083,63.904,-215.210,30,31,791753
0.244,-0.374,-0.711,-70.435,92.834,-235.657,30,31,791763
0.201,-0.450,-0.804,-55.176,113.770,-255.249,30,31,791783
0.093,-0.673,-0.834,-53.040,114.563,-263.245,30,31,791793
0.121,-0.758,-0.769,-38.757,110.840,-284.912,30,31,791803
0.105,-0.979,-0.898,-12.146,101.746,-304.993,30,31,791823
0.631,-1.331,-1.002,-0.549,82.520,-312.927,30,31,791833
0.975,-1.440,-0.877,36.560,50.293,-337.341,30,31,791843
1.065,-1.722,-0.616,63.110,109.558,-351.074,30,31,791873
1.158,-1.726,-0.472,73.364,144.348,-356.567,30,31,791883
1.427,-2.058,-0.595,69.336,147.644,-333.923,30,31,791913
1.565,-1.736,-0.793,44.495,97.229,-282.715,30,31,791923
1.567,-1.579,-0.490,54.138,46.021,-224.731,30,31,791933
2.037,-1.104,-0.097,50.598,2.502,-101.135,30,31,791963
1.939,-0.991,0.350,53.162,26.306,-12.512,30,31,791973
1.896,-0.913,0.547,47.180,84.839,27.893,30,31,791983
1.263,-1.050,0.433,16.235,94.666,97.168,30,31,792003
0.260,-1.295,1.661,-2.075,91.980,139.771,30,31,792013
-2.340,-1.907,0.792,0.488,314.758,100.647,30,31,792023
-0.350,-2.008,-0.115,24.597,117.004,72.937,30,31,792033
-0.155,-1.852,1.997,-54.260,46.570,183.594,30,31,792053
-0.709,-2.036,0.901,-23.865,122.986,144.897,30,31,792064
0.811,-0.595,-0.544,15.869,138.123,115.417,30,31,792083
-0.191,-0.752,-0.164,45.654,99.792,121.826,30,31,792133
0.382,-1.091,-0.069,-3.235,-38.757,79.468,30,31,792143
0.226,-1.192,0.255,-19.897,-80.444,83.191,30,31,792153
0.448,-1.159,0.604,-7.019,-97.656,77.759,30,31,792163
0.551,-1.056,0.003,-18.738,25.879,67.383,30,31,792173
0.336,-1.086,-0.069,9.705,98.206,52.856,30,31,792213
-0.063,-0.976,-0.142,2.686,51.819,48.584,30,31,792223
0.127,-0.963,-0.110,2.136,11.414,40.527,30,31,792233
0.184,-0.977,-0.080,-2.136,3.296,39.673,30,31,792253
0.276,-1.040,0.003,1.099,12.390,31.860,30,31,792303
0.187,-0.973,-0.019,-0.183,17.456,29.602,30,31,792313
0.122,-0.987,-0.064,-1.648,5.493,28.625,30,31,792323
0.143,-1.022,-0.028,-1.404,-3.296,27.466,30,31,792343
0.217,-1.011,0.010,0.244,-9.949,24.597,30,31,792353
0.136,-0.998,-0.058,2.686,-28.625,17.029,30,31,792433
0.120,-0.992,-0.071,-1.465,-21.790,21.912,30,31,792443
0.052,-0.974,-0.093,-4.639,-10.254,32.532,30,31,792453
-0.023,-1.038,-0.013,-7.507,-5.066,46.692,30,31,792473
-0.042,-1.028,0.007,-11.719,-2.625,54.321,30,31,792483
0.011,-1.184,-0.026,-23.682,17.029,80.811,30,31,792523
-0.037,-1.242,0.040,-29.053,24.170,96.436,30,31,792533
0.022,-1.249,0.205,-34.119,26.245,110.718,30,31,792543
0.051,-1.238,0.127,-38.696,31.799,134.338,30,31,792563
-0.223,-1.877,-0.302,-46.997,39.917,156.921,30,31,792603
-0.345,-2.113,-0.250,-52.246,-3.540,188.904,30,31,792623
-0.587,-2.559,-0.026,-62.927,-32.471,203.125,30,31,792633
-0.909,-2.687,0.099,-68.604,-25.269,203.369,30,31,792653
0.910,-1.171,-0.586,-68.481,-2.075,176.331,30,31,792693
1.286,-1.210,-0.443,-106.934,26.184,176.270,30,31,792713
1.636,-1.326,-0.029,-149.963,144.287,169.495,30,31,792723
0.671,-1.084,0.176,-156.921,192.200,122.559,30,31,792743
0.098,-0.905,-0.227,-104.431,264.526,72.083,30,31,792753
-0.388,-0.819,-0.738,-74.341,223.694,19.409,30,31,792763
-0.205,-0.587,-0.961,-82.520,184.937,-5.981,30,31,792783
-0.234,-0.384,-0.960,-89.600,95.947,-28.931,30,31,792793
0.136,-0.115,-0.599,-116.394,25.696,-60.852,30,31,792823
0.052,-0.304,-0.600,-102.539,-2.075,-209.961,30,31,792873
0.116,-0.341,-0.637,-88.379,1.587,-228.455,30,31,792883
0.159,-0.454,-0.679,-78.552,2.441,-257.446,30,31,792893
0.136,-0.511,-0.562,-71.655,2.930,-268.921,30,31,792913
0.297,-0.890,-0.389,-8.789,25.818,-318.726,30,31,792963
0.435,-1.206,-0.449,17.273,53.406,-329.590,30,31,792973
0.773,-1.611,-0.460,36.499,62.866,-343.201,30,31,792983
1.145,-1.739,-0.327,53.345,80.688,-351.929,30,31,793003
1.252,-1.688,-0.271,62.805,163.757,-348.022,30,31,793013
0.966,-1.723,-0.542,45.044,190.125,-319.580,30,31,793023
0.916,-2.000,-0.706,32.043,146.057,-294.739,30,31,793043
1.185,-1.884,-0.724,35.950,34.302,-248.108,30,31,793053
1.478,-1.460,-0.627,45.593,-33.569,-187.256,30,31,793063
1.654,-1.055,-0.262,52.612,-52.307,-151.001,30,31,793093
2.011,-0.938,-0.144,53.101,-19.958,-74.280,30,31,793103
1.760,-0.813,0.354,47.363,9.766,4.944,30,31,793133
1.707,-0.813,0.412,35.095,23.132,42.358,30,31,793143
0.685,-1.018,0.685,12.024,60.730,103.943,30,31,793153
-3.048,-2.094,0.367,1.099,125.000,126.160,30,31,793173
-2.256,-2.354,-0.149,9.705,231.445,67.139,30,31,793183
1.278,-1.496,0.952,26.428,141.052,34.546,30,31,793193
-0.269,-1.916,0.567,-39.856,26.733,141.296,30,31,793223
0.336,-1.094,-0.081,1.648,97.534,128.418,30,31,793233
0.442,-0.840,-0.376,18.860,101.929,103.271,30,31,793243
0.441,-1.179,-0.732,19.104,121.033,117.676,30,31,793263
0.264,-0.986,-0.567,24.841,46.143,110.718,30,31,793273
0.419,-0.865,-0.106,21.912,10.132,100.342,30,31,793283
0.357,-1.154,0.071,1.831,-32.166,77.942,30,31,793313
0.294,-1.154,0.073,-2.319,-21.362,69.641,30,31,793323
0.441,-1.033,0.152,-0.549,21.240,67.078,30,31,793333
