1.351,-1.070,0.321,-33.142,39.612,140.381,31,37,23481
-2.569,-1.852,-0.485,-33.142,39.612,140.381,31,37,23491
-2.569,-1.852,-0.485,22.888,144.775,85.449,31,37,23501
0.786,-1.430,-0.132,0.732,-71.655,87.036,31,37,23511
-0.242,-1.985,0.447,0.732,-71.655,87.036,31,37,23521
0.027,-1.947,0.281,-69.214,-31.921,163.818,31,37,23541
0.289,-0.727,0.097,-25.574,47.485,151.001,31,37,23552
0.775,-0.935,-0.741,-10.803,93.872,119.080,31,37,23561
0.775,-0.935,-0.741,1.526,149.963,114.868,31,37,23571
0.657,-1.127,-0.650,1.526,149.963,114.868,31,37,23581
0.657,-1.127,-0.650,25.208,65.430,130.127,31,37,23591
0.065,-1.160,-0.093,-17.822,-50.781,115.906,31,37,23601
0.358,-0.860,-0.083,-17.822,-50.781,115.906,31,37,23611
0.480,-0.922,-0.014,-25.696,-77.759,98.145,31,37,23621
0.480,-0.922,-0.014,-10.376,-75.500,94.482,31,37,23632
0.420,-1.026,0.146,-10.376,-75.500,94.482,31,37,23641
0.566,-0.985,-0.204,-0.549,-8.728,76.599,31,37,23651
0.566,-0.985,-0.204,0.366,37.659,64.941,31,37,23661
0.219,-1.030,-0.147,0.366,37.659,64.941,31,37,23671
0.219,-1.030,-0.147,1.709,34.546,61.035,31,37,23681
0.149,-0.994,-0.102,1.343,19.409,50.537,31,37,23691
0.237,-0.977,-0.232,1.343,19.409,50.537,31,37,23701
0.286,-0.943,-0.208,0.122,2.808,45.410,31,37,23711
0.286,-0.943,-0.208,-3.967,4.150,39.795,31,37,23721
0.244,-0.982,-0.199,-3.967,4.150,39.795,31,37,23731
0.249,-0.990,-0.155,-4.700,5.005,38.025,31,37,23741
0.249,-0.990,-0.155,-3.906,2.869,33.447,31,37,23751
0.247,-1.007,-0.112,-3.906,2.869,33.447,31,37,23761
0.263,-0.999,-0.139,-4.333,8.423,29.846,31,37,23771
0.263,-0.999,-0.139,-4.517,7.812,28.503,31,37,23781
0.224,-0.948,-0.096,-4.517,7.812,28.503,31,37,23791
0.243,-0.967,-0.158,-3.357,2.625,26.611,31,37,23801
0.243,-0.967,-0.158,-1.953,-2.075,24.536,31,37,23811
0.258,-0.958,-0.147,-1.953,-2.075,24.536,31,37,23821
0.213,-1.003,-0.119,-1.221,-3.784,23.987,31,37,23831
0.213,-1.003,-0.119,-1.099,-11.841,23.315,31,37,23842
0.230,-1.008,-0.124,-1.099,-11.841,23.315,31,37,23851
0.260,-0.986,-0.097,0.549,-20.752,22.583,31,37,23881
0.260,-1.000,-0.110,1.831,-21.667,21.423,31,37,23891
0.162,-1.054,-0.211,1.404,-16.602,21.484,31,37,23901
0.135,-0.985,-0.140,0.854,-22.827,22.827,31,37,23911
0.147,-0.979,-0.109,2.563,-24.658,27.893,31,37,23921
0.147,-0.979,-0.109,2.319,-19.226,32.471,31,37,23931
0.107,-1.020,-0.126,2.319,-19.226,32.471,31,37,23941
0.047,-1.042,-0.160,0.122,-8.789,42.542,31,37,23951
0.047,-1.042,-0.160,-1.343,-6.042,55.420,31,37,23961
0.044,-1.098,-0.160,-1.343,-6.042,55.420,31,37,23971
0.073,-1.103,-0.148,-2.319,-7.751,63.049,31,37,23981
0.073,-1.103,-0.148,-3.845,-8.057,77.271,31,37,23991
0.154,-1.078,-0.116,-3.845,-8.057,77.271,31,37,24001
0.229,-1.147,-0.043,-7.385,-2.075,89.783,31,37,24011
0.229,-1.147,-0.043,-12.329,9.155,101.135,31,37,24021
0.221,-1.177,-0.064,-12.329,9.155,101.135,31,37,24031
0.223,-1.270,-0.086,-13.855,12.329,106.873,31,37,24041
0.223,-1.270,-0.086,-15.076,10.559,118.713,31,37,24051
0.196,-1.350,-0.144,-15.076,10.559,118.713,31,37,24061
0.192,-1.435,-0.212,-15.808,5.249,129.089,31,37,24071
0.192,-1.435,-0.212,-17.517,5.798,135.925,31,37,24081
0.028,-1.684,-0.269,-17.517,5.798,135.925,31,37,24091
-0.134,-1.959,-0.104,-20.691,2.014,152.832,31,37,24101
-0.134,-1.959,-0.104,-21.057,-13.733,171.509,31,37,24111
-0.144,-2.115,-0.017,-21.057,-13.733,171.509,31,37,24121
-0.802,-2.695,-0.197,-24.658,-24.414,179.871,31,37,24131
-0.802,-2.695,-0.197,-25.940,-49.316,188.843,31,37,24142
-0.854,-2.274,-0.235,-25.940,-49.316,188.843,31,37,24151
-0.053,-1.627,-0.456,9.705,-113.220,177.979,31,37,24161
-0.053,-1.627,-0.456,9.155,-146.545,162.231,31,37,24171
1.069,-1.212,-0.467,9.155,-146.545,162.231,31,37,24181
1.765,-1.465,-0.250,-12.695,-153.015,191.589,31,37,24191
1.765,-1.465,-0.250,-50.903,-59.937,213.196,31,37,24201
0.877,-1.286,-0.018,-50.903,-59.937,213.196,31,37,24211
0.280,-1.046,-0.074,-32.532,5.859,165.649,31,37,24221
0.280,-1.046,-0.074,-11.230,32.959,132.629,31,37,24231
-0.321,-0.634,-0.331,-11.230,32.959,132.629,31,37,24241
-0.069,-0.460,-0.146,32.593,-3.113,60.059,31,37,24251
-0.069,-0.460,-0.146,10.925,-35.706,19.409,31,37,24261
-0.089,-0.426,-0.155,10.925,-35.706,19.409,31,37,24271
0.082,-0.379,-0.195,6.653,-29.236,0.366,31,37,24301
0.199,-0.190,-0.040,10.254,-30.579,-37.415,31,37,24311
0.100,-0.214,0.130,3.906,-26.123,-62.012,31,37,24321
0.154,-0.258,0.074,6.653,-10.315,-81.970,31,37,24331
0.189,-0.231,0.050,16.785,26.428,-120.056,31,37,24341
0.175,-0.277,0.070,25.085,42.236,-155.396,31,37,24361
0.122,-0.343,0.073,26.611,47.607,-174.255,31,37,24381
0.030,-0.456,-0.038,29.785,59.937,-207.581,31,37,24391
0.120,-0.513,0.002,30.518,47.607,-234.619,31,37,24411
0.124,-0.573,0.015,29.663,25.635,-253.601,31,37,24421
-0.074,-0.825,0.002,27.710,12.573,-263.306,31,37,24431
0.096,-0.872,0.195,24.292,-28.137,-272.278,31,37,24471
0.220,-0.973,0.247,38.452,-69.580,-294.067,31,37,24481
0.427,-1.497,0.153,47.607,-69.580,-304.077,31,37,24491
1.046,-1.693,0.317,59.448,-70.984,-309.509,31,37,24501
1.141,-1.880,0.385,87.891,-47.119,-322.998,31,37,24511
1.118,-1.775,0.252,87.769,51.636,-324.768,31,37,24531
0.890,-1.568,0.027,87.097,88.196,-325.134,31,37,24541
0.941,-1.693,-0.190,52.368,116.150,-300.598,31,37,24551
0.941,-1.693,-0.190,27.161,52.490,-250.305,31,37,24561
1.074,-1.590,-0.234,19.653,10.315,-226.135,31,37,24572
1.380,-1.250,-0.040,19.653,10.315,-226.135,31,37,24581
1.380,-1.250,-0.040,20.874,-3.601,-170.288,31,37,24591
1.374,-1.159,-0.213,42.297,-20.447,-94.482,31,37,24601
1.497,-0.857,-0.072,42.297,-20.447,-94.482,31,37,24611
1.497,-0.857,-0.072,43.091,-52.429,-55.054,31,37,24621
1.573,-0.727,0.142,16.113,-87.524,23.865,31,37,24631
1.815,-0.807,0.324,16.113,-87.524,23.865,31,37,24641
1.815,-0.807,0.324,-9.705,-56.274,90.454,31,37,24651
-0.455,-1.429,0.647,-10.010,55.969,130.066,31,37,24661
-2.821,-2.051,0.085,-10.010,55.969,130.066,31,37,24671
-2.821,-2.051,0.085,17.517,100.220,64.087,31,37,24681
1.251,-1.554,0.173,-11.353,-56.396,89.172,31,37,24691
-0.708,-2.090,0.690,-55.725,154.968,168.213,31,37,24721
0.090,-1.858,0.019,4.333,148.560,132.996,31,37,24731
0.246,-0.761,-0.267,8.972,134.766,118.774,31,37,24742
0.533,-0.880,-0.938,20.203,79.102,112.488,31,37,24751
0.369,-1.125,-0.520,20.203,79.102,112.488,31,37,24761
0.369,-1.125,-0.520,1.770,-36.194,117.798,31,37,24771
0.096,-1.086,-0.247,-6.226,-78.796,105.774,31,37,24782
0.329,-0.973,0.215,-6.226,-78.796,105.774,31,37,24791
0.329,-0.973,0.215,-43.335,-92.041,93.323,31,37,24801
0.491,-1.087,0.177,-5.432,-40.710,76.721,31,37,24811
0.487,-1.048,0.167,3.784,-7.202,70.923,31,37,24831
0.395,-1.020,0.074,5.920,71.167,58.838,31,37,24841
0.263,-0.998,-0.256,5.920,71.167,58.838,31,37,24851
0.263,-0.998,-0.256,7.507,75.684,49.744,31,37,24861
0.086,-0.980,-0.306,2.502,54.688,47.913,31,37,24891
0.039,-0.981,-0.297,-3.906,-4.517,44.128,31,37,24901
0.109,-0.977,-0.165,-4.028,-39.917,38.513,31,37,24912
0.269,-0.990,-0.039,-1.404,-19.043,35.095,31,37,24921
0.289,-1.014,-0.029,-1.343,-5.432,33.386,31,37,24931
0.277,-1.021,-0.022,-1.343,-5.432,33.386,31,37,24941
0.277,-1.021,-0.022,-0.916,16.785,30.579,31,37,24951
0.208,-0.992,-0.044,2.686,27.100,27.832,31,37,24961
0.144,-0.984,-0.109,3.967,24.353,27.527,31,37,24981
0.102,-0.999,-0.125,6.958,4.761,27.710,31,37,24991
0.173,-1.012,-0.133,7.263,-9.705,27.710,31,37,25011
0.189,-1.019,-0.090,8.057,-11.902,26.917,31,37,25021
0.203,-1.006,-0.075,8.057,-11.902,26.917,31,37,25031
0.203,-1.006,-0.075,9.399,-12.146,26.550,31,37,25041
0.199,-1.000,-0.146,7.324,-12.512,26.917,31,37,25051
0.203,-0.995,-0.191,7.324,-12.512,26.917,31,37,25061
0.203,-0.995,-0.191,7.629,-19.775,25.696,31,37,25071
0.203,-0.990,-0.182,6.897,-20.508,26.001,31,37,25082
0.152,-1.009,-0.160,6.897,-20.508,26.001,31,37,25091
0.138,-0.987,-0.131,6.470,-23.254,28.320,31,37,25101
0.138,-0.987,-0.131,6.531,-19.531,32.776,31,37,25111
0.129,-0.978,-0.141,6.531,-19.531,32.776,31,37,25122
0.076,-0.949,-0.194,4.944,-14.526,37.048,31,37,25131
0.076,-0.949,-0.194,2.441,-5.920,47.668,31,37,25141
0.080,-1.021,-0.300,2.441,-5.920,47.668,31,37,25151
0.054,-1.051,-0.292,-0.732,-3.052,60.364,31,37,25161
0.054,-1.051,-0.292,-3.967,-6.836,66.467,31,37,25171
0.077,-1.048,-0.203,-3.967,-6.836,66.467,31,37,25181
0.162,-1.048,-0.165,-6.042,-11.719,78.003,31,37,25191
0.162,-1.048,-0.165,-11.230,-5.371,90.027,31,37,25201
0.170,-1.120,-0.123,-11.230,-5.371,90.027,31,37,25211
0.171,-1.190,-0.097,-14.709,-0.427,96.558,31,37,25221
0.171,-1.190,-0.097,-21.423,5.249,109.009,31,37,25231
0.220,-1.248,-0.024,-21.423,5.249,109.009,31,37,25241
0.286,-1.349,-0.052,-24.780,1.465,120.117,31,37,25251
0.286,-1.349,-0.052,-27.283,1.831,125.305,31,37,25261
0.246,-1.440,-0.140,-27.283,1.831,125.305,31,37,25271
0.105,-1.677,-0.279,-30.945,3.601,136.719,31,37,25281
0.105,-1.677,-0.279,-28.687,-2.686,151.855,31,37,25291
-0.025,-1.906,-0.199,-28.687,-2.686,151.855,31,37,25301
-0.106,-2.116,-0.012,-30.640,-13.428,170.593,31,37,25311
-0.106,-2.116,-0.012,-34.241,-23.438,179.810,31,37,25321
-0.648,-2.600,-0.072,-34.241,-23.438,179.810,31,37,25331
-0.576,-2.361,-0.089,-45.959,-31.616,196.350,31,37,25341
-0.576,-2.361,-0.089,-10.742,-54.749,197.937,31,37,25351
-0.671,-2.051,-0.448,-10.742,-54.749,197.937,31,37,25361
-0.067,-1.615,-0.659,-7.996,-68.848,189.880,31,37,25371
-0.067,-1.615,-0.659,-10.803,-131.836,168.152,31,37,25381
2.039,-1.049,-0.168,-10.803,-131.836,168.152,31,37,25391
1.286,-1.517,0.165,-72.021,-102.234,213.806,31,37,25401
1.286,-1.517,0.165,-93.445,25.330,174.866,31,37,25412
0.758,-1.334,0.025,-93.445,25.330,174.866,31,37,25421
-0.064,-0.746,-0.304,-39.978,68.420,144.287,31,37,25431
-0.064,-0.746,-0.304,20.203,37.048,77.332,31,37,25441
-0.273,-0.394,-0.099,12.939,6.348,27.344,31,37,25451
-0.169,-0.368,-0.086,12.939,6.348,27.344,31,37,25461
-0.169,-0.368,-0.086,-7.690,12.451,8.789,31,37,25471
0.008,-0.361,-0.265,4.028,-10.071,-28.503,31,37,25481
0.228,-0.112,-0.145,4.028,-10.071,-28.503,31,37,25491
0.228,-0.112,-0.145,-3.357,-27.161,-53.223,31,37,25501
0.163,-0.072,0.044,-2.258,-17.090,-71.777,31,37,25511
0.096,-0.160,0.063,-2.258,-17.090,-71.777,31,37,25521
0.096,-0.160,0.063,12.634,15.503,-112.610,31,37,25531
0.091,-0.233,0.016,12.634,15.503,-112.610,31,37,25541
0.140,-0.230,-0.008,20.325,31.311,-148.315,31,37,25551
0.142,-0.263,-0.009,21.484,32.410,-167.175,31,37,25582
0.087,-0.405,-0.053,19.836,33.325,-199.646,31,37,25591
0.094,-0.513,-0.042,17.578,27.832,-224.426,31,37,25601
0.129,-0.612,-0.081,23.010,22.095,-244.873,31,37,25611
0.129,-0.612,-0.081,24.292,18.738,-254.028,31,37,25622
0.025,-0.739,-0.102,24.292,18.738,-254.028,31,37,25631
0.063,-0.852,0.034,23.926,-2.258,-265.869,31,37,25641
0.063,-0.852,0.034,31.494,-28.687,-281.189,31,37,25651
0.256,-1.070,0.051,42.175,-29.724,-297.241,31,37,25661
0.314,-1.261,-0.062,42.175,-29.724,-297.241,31,37,25671
0.314,-1.261,-0.062,50.964,-29.785,-305.359,31,37,25681
1.002,-1.644,0.119,75.134,-27.954,-320.984,31,37,25691
1.047,-1.834,0.071,75.134,-27.954,-320.984,31,37,25701
1.047,-1.834,0.071,90.881,47.974,-335.388,31,37,25711
1.122,-1.770,0.045,90.820,86.792,-337.036,31,37,25721
1.103,-1.620,-0.141,90.820,86.792,-337.036,31,37,25731
1.103,-1.620,-0.141,64.636,115.906,-320.312,31,37,25741
1.126,-1.883,-0.319,64.636,115.906,-320.312,31,37,25751
1.232,-1.516,-0.192,31.128,53.772,-269.104,31,37,25761
1.232,-1.516,-0.192,24.902,14.038,-241.699,31,37,25771
1.321,-1.322,-0.216,24.475,-24.109,-189.758,31,37,25781
1.490,-1.171,-0.242,24.475,-24.109,-189.758,31,37,25792
1.490,-1.171,-0.242,48.340,-50.415,-114.990,31,37,25801
1.538,-0.878,0.028,52.246,-64.514,-74.280,31,37,25811
1.546,-0.756,0.176,52.246,-64.514,-74.280,31,37,25821
1.546,-0.756,0.176,37.048,-89.050,5.798,31,37,25831
1.415,-0.786,0.313,37.048,-89.050,5.798,31,37,25841
0.754,-1.071,0.781,0.244,-50.110,77.698,31,37,25851
-2.150,-2.328,-0.900,-31.250,47.180,143.433,31,37,25881
-0.176,-1.786,-0.514,6.775,165.710,102.356,31,37,25891
-0.180,-1.792,1.067,50.476,-75.928,40.344,31,37,25901
0.463,-1.786,0.189,-113.098,35.706,164.673,31,37,25911
0.463,-1.786,0.189,-38.513,84.473,156.799,31,37,25921
0.842,-1.065,0.083,6.531,122.559,134.521,31,37,25931
0.649,-0.697,-0.825,6.531,122.559,134.521,31,37,25941
0.649,-0.697,-0.825,6.409,175.842,123.779,31,37,25951
0.381,-1.005,-0.581,18.799,54.993,122.620,31,37,25962
0.117,-1.091,-0.311,18.799,54.993,122.620,31,37,25971
0.117,-1.091,-0.311,0.427,-21.545,120.178,31,37,25981
0.150,-1.035,-0.138,-28.625,-101.379,99.121,31,37,25991
0.474,-1.024,0.199,-28.625,-101.379,99.121,31,37,26001
0.474,-1.024,0.199,-5.432,-68.909,91.125,31,37,26011
0.485,-1.001,0.338,1.160,-16.785,83.435,31,37,26021
0.602,-1.006,-0.148,1.160,-16.785,83.435,31,37,26031
0.602,-1.006,-0.148,8.423,57.800,62.073,31,37,26041
0.227,-1.035,-0.328,7.568,26.550,52.063,31,37,26051
0.057,-0.968,-0.146,4.211,14.160,48.035,31,37,26081
0.120,-1.002,-0.167,2.625,-1.404,44.800,31,37,26092
0.228,-0.973,-0.227,1.465,-15.564,37.109,31,37,26101
0.234,-0.993,-0.140,1.160,-15.503,34.485,31,37,26111
0.254,-1.005,-0.115,1.160,-15.503,34.485,31,37,26121
0.254,-1.005,-0.115,1.770,-7.263,31.006,31,37,26131
0.274,-1.002,-0.122,4.089,2.380,27.100,31,37,26141
0.171,-0.961,-0.146,4.089,2.380,27.100,31,37,26151
0.171,-0.961,-0.146,4.333,5.310,26.306,31,37,26161
0.136,-0.977,-0.171,3.418,-0.305,25.940,31,37,26191
0.177,-0.953,-0.177,3.418,-8.850,25.085,31,37,26201
0.206,-0.979,-0.188,2.930,-12.878,25.085,31,37,26211
0.209,-0.991,-0.148,2.808,-14.221,24.902,31,37,26221
0.227,-0.988,-0.143,2.686,-15.015,24.597,31,37,26231
0.237,-1.005,-0.175,2.686,-15.015,24.597,31,37,26241
0.237,-1.005,-0.175,2.869,-17.761,24.109,31,37,26251
0.210,-1.009,-0.164,3.113,-20.752,23.621,31,37,26261
0.203,-1.013,-0.173,3.113,-20.752,23.621,31,37,26271
0.203,-1.013,-0.173,3.540,-26.001,23.376,31,37,26281
0.220,-0.973,-0.173,4.272,-23.254,24.231,31,37,26291
0.215,-0.949,-0.119,4.272,-23.254,24.231,31,37,26301
0.215,-0.949,-0.119,4.089,-14.587,27.649,31,37,26311
0.182,-0.968,-0.119,2.991,-11.963,30.945,31,37,26321
0.156,-0.993,-0.189,2.991,-11.963,30.945,31,37,26331
0.156,-0.993,-0.189,3.052,-10.925,37.048,31,37,26341
0.132,-0.989,-0.219,3.052,-10.925,37.048,31,37,26351
0.001,-1.060,-0.290,-0.488,-4.333,45.898,31,37,26361
0.001,-1.060,-0.290,-4.211,-3.967,59.937,31,37,26371
-0.011,-1.075,-0.193,-4.211,-3.967,59.937,31,37,26381
0.046,-1.073,-0.109,-4.150,-7.385,67.810,31,37,26391
0.046,-1.073,-0.109,-6.897,-4.883,84.106,31,37,26401
0.114,-1.164,-0.086,-6.897,-4.883,84.106,31,37,26411
0.153,-1.195,-0.093,-11.780,3.479,99.121,31,37,26421
0.153,-1.195,-0.093,-14.038,8.911,113.159,31,37,26431
0.155,-1.230,-0.094,-14.038,8.911,113.159,31,37,26441
0.214,-1.313,-0.083,-16.479,8.728,119.629,31,37,26451
0.214,-1.313,-0.083,-19.775,7.507,131.958,31,37,26461
0.162,-1.516,-0.220,-19.775,7.507,131.958,31,37,26471
-0.009,-1.758,-0.257,-21.484,5.127,145.630,31,37,26481
-0.093,-1.865,-0.188,-19.226,-0.244,153.809,31,37,26511
-0.240,-2.306,0.001,-15.930,-19.531,172.668,31,37,26521
-1.018,-2.751,0.027,-23.804,-39.062,193.115,31,37,26531
-0.781,-2.477,0.188,-30.151,-38.269,201.355,31,37,26541
-0.781,-2.477,0.188,-6.104,-57.617,203.979,31,37,26551
-0.423,-2.025,-0.176,-6.104,-57.617,203.979,31,37,26561
0.793,-1.238,-0.398,-3.784,-76.538,183.167,31,37,26571
0.793,-1.238,-0.398,-25.330,-122.253,181.824,31,37,26581
1.614,-1.326,-0.234,-25.330,-122.253,181.824,31,37,26591
1.310,-1.432,-0.160,-55.908,-101.562,201.172,31,37,26601
1.310,-1.432,-0.160,-69.153,9.521,167.480,31,37,26611
0.667,-0.919,-0.305,-69.153,9.521,167.480,31,37,26621
-0.130,-0.569,-0.347,-26.001,75.928,114.441,31,37,26631
-0.130,-0.569,-0.347,2.380,67.566,75.134,31,37,26642
-0.208,-0.548,-0.324,2.380,67.566,75.134,31,37,26651
-0.164,-0.459,-0.336,16.235,29.663,14.832,31,37,26661
-0.164,-0.459,-0.336,12.451,0.854,-18.433,31,37,26671
-0.057,-0.317,-0.455,12.451,0.854,-18.433,31,37,26681
0.128,-0.217,-0.416,17.395,-52.246,-59.875,31,37,26691
0.128,-0.217,-0.416,6.775,-76.294,-70.496,31,37,26701
0.282,-0.109,-0.097,6.775,-76.294,-70.496,31,37,26711
0.224,-0.169,0.104,-12.512,-69.153,-96.191,31,37,26721
0.224,-0.169,0.104,-9.949,-25.208,-132.019,31,37,26731
0.144,-0.284,-0.015,-9.949,-25.208,-132.019,31,37,26741
0.177,-0.307,-0.042,-2.930,-8.362,-152.405,31,37,26751
0.177,-0.307,-0.042,9.460,4.639,-188.660,31,37,26761
0.270,-0.368,-0.060,9.460,4.639,-188.660,31,37,26771
0.239,-0.500,-0.123,17.456,21.179,-216.309,31,37,26781
0.239,-0.500,-0.123,20.264,27.405,-227.356,31,37,26791
0.223,-0.548,-0.111,20.264,27.405,-227.356,31,37,26801
0.259,-0.632,-0.110,20.935,30.151,-243.713,31,37,26812
0.259,-0.632,-0.110,27.344,17.822,-259.583,31,37,26821
0.077,-0.717,-0.098,27.344,17.822,-259.583,31,37,26831
0.109,-0.738,0.047,26.489,-14.404,-268.982,31,37,26841
0.109,-0.738,0.047,28.809,-25.208,-277.100,31,37,26852
0.376,-1.070,0.120,28.809,-25.208,-277.100,31,37,26861
0.655,-1.398,0.046,44.678,-20.081,-289.795,31,37,26871
0.655,-1.398,0.046,55.664,-16.724,-298.950,31,37,26881
1.024,-1.453,0.096,73.792,-5.676,-308.044,31,37,26891
1.081,-1.504,0.127,73.792,-5.676,-308.044,31,37,26901
1.081,-1.504,0.127,71.289,71.045,-304.932,31,37,26911
1.023,-1.545,-0.114,66.467,105.774,-300.293,31,37,26921
0.981,-1.548,-0.209,66.467,105.774,-300.293,31,37,26931
0.981,-1.548,-0.209,52.856,94.421,-287.781,31,37,26941
0.931,-1.587,-0.195,32.043,38.147,-249.695,31,37,26951
1.135,-1.469,-0.107,32.043,38.147,-249.695,31,37,26961
1.135,-1.469,-0.107,29.297,-8.301,-207.764,31,37,26971
1.322,-1.185,-0.045,30.151,-13.550,-184.875,31,37,26981
1.282,-1.185,-0.011,30.151,-13.550,-184.875,31,37,26991
1.282,-1.185,-0.011,33.081,-5.981,-123.657,31,37,27001
1.375,-0.998,0.020,34.668,-15.259,-62.134,31,37,27011
1.427,-0.813,0.162,34.668,-15.259,-62.134,31,37,27022
1.427,-0.813,0.162,27.954,-27.222,10.559,31,37,27031
1.466,-0.763,0.223,4.272,-19.531,42.725,31,37,27041
1.425,-0.758,0.317,4.272,-19.531,42.725,31,37,27051
1.425,-0.758,0.317,-18.677,24.963,103.821,31,37,27061
-0.280,-1.218,0.174,-7.080,112.000,119.019,31,37,27071
-2.264,-1.992,-0.881,-7.080,112.000,119.019,31,37,27081
-2.264,-1.992,-0.881,15.259,143.433,78.796,31,37,27091
-0.588,-1.483,-0.317,38.879,-76.294,37.170,31,37,27101
0.240,-1.739,0.863,38.879,-76.294,37.170,31,37,27111
0.240,-1.739,0.863,-64.270,-40.955,121.887,31,37,27121
0.431,-1.854,0.175,-39.551,16.846,126.465,31,37,27131
0.743,-1.228,0.232,-39.551,16.846,126.465,31,37,27141
0.743,-1.228,0.232,-0.244,59.875,119.934,31,37,27151
0.318,-0.926,-0.258,0.977,167.175,109.375,31,37,27161
0.349,-1.030,-0.606,0.977,167.175,109.375,31,37,27171
0.349,-1.030,-0.606,15.747,143.311,110.596,31,37,27181
0.309,-1.042,-0.517,7.080,47.180,109.314,31,37,27191
0.242,-0.988,-0.303,7.080,47.180,109.314,31,37,27201
0.242,-0.988,-0.303,-7.935,-39.978,96.741,31,37,27211
0.231,-1.037,0.044,-19.775,-81.909,82.947,31,37,27221
0.351,-1.009,0.090,-16.479,-72.205,79.041,31,37,27241
0.447,-1.000,0.119,-2.625,3.296,68.054,31,37,27251
0.332,-1.035,-0.014,-2.625,3.296,68.054,31,37,27261
0.332,-1.035,-0.014,8.118,60.730,58.472,31,37,27272
0.149,-1.013,-0.240,5.920,51.880,52.917,31,37,27281
0.102,-0.995,-0.247,4.822,10.254,49.500,31,37,27301
0.111,-0.943,-0.198,4.700,-16.785,42.725,31,37,27311
0.195,-0.957,-0.165,4.700,-16.785,42.725,31,37,27321
0.195,-0.957,-0.165,0.732,-15.381,39.368,31,37,27331
0.222,-0.990,-0.137,-0.549,-7.568,38.330,31,37,27341
0.246,-1.006,-0.065,-0.549,-7.568,38.330,31,37,27351
0.246,-1.006,-0.065,0.000,14.465,37.903,31,37,27361
0.228,-1.000,-0.075,1.831,30.823,36.682,31,37,27371
0.171,-0.967,-0.123,2.991,31.921,35.461,31,37,27391
0.137,-0.969,-0.124,4.150,21.912,34.729,31,37,27401
0.179,-1.000,-0.149,5.066,10.132,34.485,31,37,27421
0.198,-0.990,-0.087,6.226,5.981,34.363,31,37,27431
0.219,-0.992,-0.097,6.226,5.981,34.363,31,37,27442
0.219,-0.992,-0.097,7.202,3.845,34.729,31,37,27451
0.226,-1.002,-0.164,6.470,2.686,35.339,31,37,27461
0.215,-0.982,-0.171,6.470,2.686,35.339,31,37,27471
0.215,-0.982,-0.171,5.432,-3.235,34.973,31,37,27481
0.237,-0.995,-0.157,5.066,-5.005,35.034,31,37,27491
0.238,-1.008,-0.122,5.066,-5.005,35.034,31,37,27501
0.238,-1.008,-0.122,5.920,-10.498,34.607,31,37,27511
0.237,-1.027,-0.116,6.042,-17.334,34.729,31,37,27521
0.234,-1.020,-0.125,6.042,-17.334,34.729,31,37,27531
0.234,-1.020,-0.125,6.592,-19.409,35.339,31,37,27541
0.253,-1.018,-0.126,7.812,-17.761,36.926,31,37,27551
0.245,-1.014,-0.155,7.812,-17.761,36.926,31,37,27561
0.245,-1.014,-0.155,7.080,-11.353,40.405,31,37,27571
0.163,-1.000,-0.208,4.883,-11.658,46.753,31,37,27581
0.143,-1.019,-0.222,4.883,-11.658,46.753,31,37,27591
0.143,-1.019,-0.222,4.089,-13.733,51.331,31,37,27601
0.125,-1.035,-0.213,2.502,-15.625,61.951,31,37,27612
0.136,-1.034,-0.149,2.502,-15.625,61.951,31,37,27621
0.136,-1.034,-0.149,-0.427,-12.878,73.975,31,37,27631
0.205,-1.097,-0.120,-2.808,-7.996,79.895,31,37,27641
0.213,-1.137,-0.126,-2.808,-7.996,79.895,31,37,27651
0.213,-1.137,-0.126,-6.042,1.343,92.041,31,37,27661
0.200,-1.215,-0.116,-6.958,-0.305,103.516,31,37,27671
0.225,-1.251,-0.112,-6.958,-0.305,103.516,31,37,27681
0.223,-1.292,-0.119,-6.165,-3.357,124.512,31,37,27701
0.167,-1.502,-0.232,-5.127,-5.798,121.704,31,37,27721
-0.085,-1.802,-0.249,-10.620,-5.432,137.939,31,37,27731
-0.135,-2.000,0.061,-8.789,-19.592,156.128,31,37,27741
-0.135,-2.000,0.061,-7.141,-34.485,166.504,31,37,27751
-0.215,-2.279,0.173,-21.484,-51.392,189.148,31,37,27761
-0.897,-2.645,0.063,-21.484,-51.392,189.148,31,37,27771
-0.897,-2.645,0.063,2.136,-76.721,193.359,31,37,27781
-0.560,-2.209,-0.073,8.972,-75.562,194.519,31,37,27791
-0.539,-1.998,-0.321,8.972,-75.562,194.519,31,37,27801
-0.539,-1.998,-0.321,11.963,-124.390,171.875,31,37,27811
1.131,-1.027,-0.409,-12.329,-161.377,178.345,31,37,27821
1.896,-1.290,-0.017,-12.329,-161.377,178.345,31,37,27831
1.896,-1.290,-0.017,-81.787,-68.481,193.176,31,37,27841
1.431,-1.360,0.140,-77.271,-3.662,167.114,31,37,27851
0.534,-0.922,-0.206,-77.271,-3.662,167.114,31,37,27861
0.534,-0.922,-0.206,-16.113,83.313,102.783,31,37,27871
-0.268,-0.579,-0.242,26.428,42.419,32.898,31,37,27881
-0.057,-0.395,-0.265,26.428,42.419,32.898,31,37,27891
-0.057,-0.395,-0.265,22.156,31.921,11.230,31,37,27901
-0.156,-0.344,-0.250,15.381,-1.831,-23.743,31,37,27912
