0.152,-0.086,0.137,-2.686,-54.260,-114.197,31,35,622833
0.188,-0.143,0.091,21.729,11.047,-178.223,31,35,622863
0.126,-0.209,-0.047,33.447,34.485,-218.750,31,35,622873
0.095,-0.210,-0.060,33.020,44.800,-250.854,31,35,622883
0.003,-0.464,-0.144,32.715,45.959,-263.000,31,35,622913
0.108,-0.702,-0.184,27.039,35.889,-281.128,31,35,622923
0.081,-0.601,-0.144,27.710,0.366,-294.861,31,35,622933
-0.053,-1.162,0.143,29.907,-20.447,-315.369,31,35,622953
0.139,-1.468,0.088,39.673,-21.729,-325.562,31,35,622963
1.004,-2.145,0.120,57.617,-50.537,-339.111,31,35,622973
1.477,-2.006,0.178,94.727,-67.688,-363.403,31,35,622993
1.529,-1.688,0.252,112.793,-27.588,-369.995,31,35,623003
1.197,-1.794,-0.170,90.393,107.971,-341.797,31,35,623013
1.168,-1.883,-0.122,77.087,126.282,-321.045,31,35,623043
1.686,-1.501,-0.036,44.983,45.898,-268.005,31,35,623053
1.986,-1.294,-0.206,29.480,2.014,-207.642,31,35,623064
2.084,-1.054,0.120,31.250,-38.330,-121.277,31,35,623083
2.069,-0.969,0.236,31.372,-34.424,-75.073,31,35,623093
2.077,-1.000,0.057,22.522,-30.029,16.724,31,35,623104
0.583,-1.502,0.914,-2.014,-55.542,93.384,31,35,623123
-2.780,-2.007,-0.225,-25.940,-56.946,135.742,31,35,623133
1.512,-1.238,1.254,38.879,69.397,80.139,31,35,623173
0.248,-0.416,-0.105,16.968,115.662,139.771,31,35,623213
0.539,-0.556,-0.792,12.634,191.467,139.893,31,35,623223
0.644,-1.136,-0.757,25.696,-3.784,153.625,31,35,623233
0.073,-1.095,0.051,2.014,-80.933,135.498,31,35,623253
0.310,-1.000,0.188,-25.635,-78.979,110.413,31,35,623263
0.761,-0.984,0.241,6.836,20.996,104.492,31,35,623273
0.347,-1.122,-0.306,2.930,52.856,93.933,31,35,623303
0.254,-0.935,-0.122,4.700,44.861,79.773,31,35,623313
0.256,-0.991,-0.315,3.357,31.311,66.956,31,35,623323
0.307,-0.949,-0.234,2.991,17.578,61.279,31,35,623343
0.258,-1.032,-0.208,-1.038,0.244,52.979,31,35,623353
0.351,-1.039,-0.119,-1.526,-8.423,47.363,31,35,623363
0.356,-1.036,-0.103,-0.244,-10.254,43.640,31,35,623393
0.185,-1.009,-0.181,1.465,-4.333,37.537,31,35,623403
0.212,-1.014,-0.224,0.671,-7.507,37.109,31,35,623414
0.257,-0.973,-0.233,1.953,-15.808,35.156,31,35,623433
0.272,-0.974,-0.162,3.845,-26.489,32.043,31,35,623443
0.306,-1.011,-0.142,6.165,-27.954,29.968,31,35,623473
0.267,-1.042,-0.148,5.432,-25.635,30.090,31,35,623483
0.145,-1.065,-0.152,5.127,-29.907,33.081,31,35,623493
0.143,-1.059,-0.192,5.188,-31.799,36.377,31,35,623523
0.145,-1.045,-0.141,3.906,-25.940,45.532,31,35,623533
0.165,-1.005,-0.115,3.113,-25.757,50.171,31,35,623544
0.156,-1.131,-0.203,1.953,-21.606,59.509,31,35,623563
0.013,-1.199,-0.266,-3.662,-11.169,73.181,31,35,623573
-0.001,-1.227,-0.263,-5.371,-10.132,79.956,31,35,623583
-0.082,-1.336,-0.205,-11.353,-7.812,98.328,31,35,623613
-0.105,-1.384,-0.155,-17.395,1.709,121.582,31,35,623623
-0.205,-1.534,-0.200,-23.499,13.367,149.414,31,35,623634
-0.357,-1.907,-0.228,-26.367,16.907,165.222,31,35,623643
-0.655,-2.505,-0.375,-28.320,14.832,194.153,31,35,623653
-0.851,-2.881,-0.363,-27.710,-0.916,219.177,31,35,623663
-2.185,-3.411,-0.446,-24.475,-28.809,222.900,31,35,623683
-0.609,-2.073,-0.367,3.601,-145.203,205.750,31,35,623703
0.435,-1.657,-0.302,11.353,-198.608,196.289,31,35,623713
1.730,-1.609,-0.416,-3.967,-197.327,208.923,31,35,623733
1.076,-1.370,-0.094,-52.979,-140.320,228.943,31,35,623743
0.531,-1.093,-0.073,-68.604,-26.489,182.861,31,35,623773
-0.251,-0.677,-0.266,-44.983,31.189,137.573,31,35,623783
-0.230,-0.587,-0.294,23.010,58.167,34.241,31,35,623793
-0.215,-0.537,-0.236,34.058,48.645,-32.471,31,35,623813
-0.199,-0.235,-0.377,20.203,66.650,-55.115,31,35,623823
-0.034,-0.098,-0.132,20.447,19.958,-97.351,31,35,623833
0.061,-0.083,0.089,12.329,-25.879,-133.606,31,35,623863
0.073,-0.178,0.090,0.366,-12.146,-153.870,31,35,623873
0.030,-0.228,-0.017,22.705,15.381,-204.590,31,35,623883
0.060,-0.216,0.002,33.142,16.052,-247.559,31,35,623903
-0.002,-0.415,-0.031,33.203,14.099,-264.221,31,35,623913
0.086,-0.618,-0.028,27.100,12.207,-288.940,31,35,623923
-0.051,-0.869,-0.055,27.344,7.812,-302.063,31,35,623953
-0.037,-0.820,0.138,25.452,-5.615,-304.077,31,35,623963
0.368,-1.286,0.207,37.354,-23.621,-320.557,31,35,623973
0.914,-1.885,0.059,67.078,-7.019,-347.107,31,35,623993
1.251,-1.916,0.048,67.688,-2.502,-348.938,31,35,624003
1.353,-1.956,0.101,94.482,5.066,-364.807,31,35,624013
1.101,-1.714,-0.260,84.778,94.238,-353.699,31,35,624033
1.045,-1.804,-0.347,58.777,112.061,-320.862,31,35,624043
1.678,-1.277,-0.202,33.936,-1.343,-239.441,31,35,624083
1.711,-1.240,-0.113,37.659,-6.531,-170.349,31,35,624093
1.758,-1.090,-0.012,45.105,-14.832,-129.211,31,35,624103
1.855,-0.910,0.169,39.673,-27.588,-51.208,31,35,624123
-1.661,-1.714,-0.158,-18.799,14.648,140.564,31,35,624173
-3.003,-2.021,-0.375,3.540,213.806,147.644,31,35,624183
1.005,-1.321,0.639,38.086,171.875,80.688,31,35,624193
-0.318,-2.167,0.599,-50.781,-46.997,125.793,31,35,624213
0.226,-0.810,0.365,-55.725,105.530,194.214,31,35,624223
0.294,-0.565,-0.082,2.441,79.041,163.086,31,35,624233
0.924,-1.085,-0.789,5.066,151.306,128.357,31,35,624253
0.600,-1.197,-0.403,36.194,103.027,144.531,31,35,624263
0.117,-1.001,-0.257,25.879,26.917,145.264,31,35,624273
0.482,-0.932,0.082,-16.113,-71.899,116.821,31,35,624303
0.435,-1.012,0.074,-4.150,-64.453,104.675,31,35,624313
0.622,-0.977,-0.120,7.690,-26.611,96.863,31,35,624323
0.307,-1.102,-0.200,5.127,33.630,83.618,31,35,624343
0.296,-1.028,-0.108,3.784,36.804,74.341,31,35,624353
0.258,-0.967,-0.209,3.357,20.264,58.044,31,35,624393
0.200,-1.031,-0.147,0.244,2.625,50.171,31,35,624403
0.214,-1.040,-0.134,0.122,-0.854,47.852,31,35,624413
0.289,-1.011,-0.121,0.916,-8.972,45.593,31,35,624433
0.230,-0.969,-0.191,2.930,-7.629,41.870,31,35,624443
0.206,-0.963,-0.222,2.197,-4.944,41.504,31,35,624453
0.291,-0.960,-0.236,3.357,-7.690,39.185,31,35,624473
0.329,-0.978,-0.161,5.432,-15.381,35.583,31,35,624483
0.326,-1.011,-0.133,5.249,-18.677,34.302,31,35,624493
0.220,-1.054,-0.174,6.592,-23.499,29.358,31,35,624523
0.188,-1.038,-0.177,7.263,-43.091,28.015,31,35,624533
0.148,-1.043,-0.119,8.667,-33.386,28.381,31,35,624543
0.134,-1.077,-0.082,8.301,-30.151,35.034,31,35,624563
0.136,-1.048,-0.052,7.568,-27.405,44.312,31,35,624573
0.171,-1.073,-0.133,5.981,-21.973,49.255,31,35,624583
-0.028,-1.234,-0.281,0.427,-8.423,63.171,31,35,624613
0.031,-1.234,-0.207,-10.925,-0.732,108.704,31,35,624653
-0.345,-2.023,-0.364,-21.790,-2.258,167.908,31,35,624703
-0.643,-2.722,-0.209,-28.320,-9.094,193.970,31,35,624713
-0.980,-2.978,-0.102,-28.015,-23.071,206.360,31,35,624723
-1.651,-2.951,-0.109,-27.222,-76.965,212.830,31,35,624743
-0.168,-1.936,-0.526,12.939,-150.269,202.881,31,35,624753
0.649,-1.629,-0.505,11.414,-152.649,194.397,31,35,624763
1.728,-1.650,-0.277,-14.709,-170.776,201.782,31,35,624773
0.319,-1.047,-0.048,-80.505,-61.951,199.707,31,35,624823
-0.447,-0.728,-0.338,-39.551,55.237,121.948,31,35,624833
-0.302,-0.604,-0.326,34.485,79.224,18.616,31,35,624843
-0.315,-0.516,-0.338,44.434,80.261,-12.634,31,35,624863
-0.142,-0.301,-0.489,20.081,85.999,-54.016,31,35,624873
-0.033,-0.228,-0.394,14.832,16.235,-94.727,31,35,624883
0.144,-0.213,-0.008,-10.864,9.094,-144.348,31,35,624913
0.077,-0.305,-0.048,13.000,40.466,-190.613,31,35,624923
0.020,-0.302,-0.137,22.095,37.781,-212.158,31,35,624933
0.027,-0.278,-0.136,18.982,26.062,-244.263,31,35,624953
0.099,-0.434,-0.227,14.160,12.878,-268.921,31,35,624963
0.444,-1.405,0.005,54.321,-49.316,-319.336,31,35,625043
1.083,-1.638,0.122,75.562,-48.035,-333.740,31,35,625053
1.367,-1.770,0.174,105.042,-32.776,-352.417,31,35,625063
1.480,-1.768,0.078,103.577,7.812,-350.342,31,35,625083
1.241,-1.652,-0.158,94.849,93.872,-340.759,31,35,625093
1.445,-1.727,-0.046,58.777,85.449,-303.589,31,35,625103
1.743,-1.507,-0.006,44.983,43.762,-276.062,31,35,625133
1.979,-1.444,-0.189,27.100,-1.343,-220.032,31,35,625143
2.347,-1.011,0.224,42.175,-28.259,-131.348,31,35,625153
2.391,-0.949,0.397,45.288,-38.513,-31.433,31,35,625173
2.236,-1.101,0.225,27.954,-41.199,19.714,31,35,625183
0.290,-1.483,0.935,-6.836,-27.527,112.000,31,35,625193
-3.566,-2.362,-0.585,18.494,220.825,104.309,31,35,625223
0.025,-1.853,0.343,-75.012,109.253,211.670,31,35,625263
0.321,-1.276,-0.241,19.592,88.623,136.963,31,35,625303
0.246,-0.992,-0.066,18.005,-24.719,136.353,31,35,625313
0.705,-0.979,0.173,-23.743,-114.868,106.018,31,35,625323
0.661,-0.979,0.051,-1.343,-24.963,96.558,31,35,625353
0.467,-1.034,-0.190,16.541,23.438,89.783,31,35,625363
0.197,-1.047,-0.194,0.671,51.636,77.393,31,35,625373
0.259,-0.943,-0.194,8.179,33.691,65.430,31,35,625393
0.227,-0.970,-0.295,5.188,27.832,60.242,31,35,625403
0.279,-0.989,-0.203,1.465,4.028,50.781,31,35,625413
0.239,-1.059,-0.186,-2.808,-0.793,43.518,31,35,625443
0.278,-1.073,-0.100,-0.488,-1.343,38.391,31,35,625453
0.249,-1.003,-0.150,-0.061,1.160,38.147,31,35,625463
0.146,-1.032,-0.162,2.319,-5.676,37.781,31,35,625483
0.195,-0.990,-0.138,6.470,-19.836,33.997,31,35,625493
0.182,-1.031,-0.183,9.033,-27.222,34.851,31,35,625503
0.229,-1.040,-0.190,9.583,-27.100,34.302,31,35,625523
0.168,-1.045,-0.223,11.292,-26.978,36.377,31,35,625533
0.113,-1.031,-0.119,10.498,-27.161,42.480,31,35,625543
0.141,-1.015,-0.155,4.028,-23.743,47.607,31,35,625573
0.092,-1.089,-0.179,-0.122,-19.287,59.570,31,35,625583
0.073,-1.073,-0.144,-1.709,-18.738,71.960,31,35,625613
0.112,-1.184,-0.288,-2.991,-15.625,78.552,31,35,625623
-0.010,-1.241,-0.321,-7.935,-7.751,93.933,31,35,625633
-0.016,-1.255,-0.270,-11.292,-11.658,119.019,31,35,625663
-0.077,-1.409,-0.183,-14.038,-9.155,139.954,31,35,625673
-0.161,-1.591,-0.090,-17.517,-2.563,164.062,31,35,625703
-0.396,-1.964,-0.045,-19.165,-1.465,177.795,31,35,625713
-0.773,-2.601,-0.196,-18.433,-12.695,199.463,31,35,625723
-1.097,-3.015,-0.184,-19.897,-46.509,212.646,31,35,625743
-1.997,-3.023,-0.215,-19.409,-76.111,208.557,31,35,625753
0.223,-1.676,-0.714,12.268,-178.345,194.092,31,35,625763
1.397,-1.395,-0.451,-27.405,-168.457,212.036,31,35,625793
1.841,-1.867,-0.290,-88.989,-91.614,213.013,31,35,625803
0.932,-1.391,-0.135,-69.275,61.340,168.457,31,35,625813
0.330,-1.133,-0.318,-23.132,120.728,119.812,31,35,625833
-0.581,-0.852,-0.608,49.805,110.291,8.423,31,35,625843
-0.422,-0.565,-0.506,29.663,52.734,-37.109,31,35,625853
-0.463,-0.424,-0.438,10.620,20.325,-60.303,31,35,625883
-0.200,-0.195,-0.405,1.770,-50.293,-106.140,31,35,625893
0.081,-0.088,0.002,-8.301,-29.846,-145.386,31,35,625923
0.067,-0.136,-0.169,0.977,-3.784,-170.288,31,35,625933
0.025,-0.162,-0.161,20.630,26.184,-223.206,31,35,625943
-0.048,-0.241,-0.189,13.489,25.940,-259.460,31,35,625964
-0.026,-0.441,-0.175,9.338,17.578,-273.621,31,35,625973
-0.119,-0.706,-0.220,5.432,-4.333,-292.725,31,35,625983
-0.178,-0.949,-0.180,6.409,-21.301,-298.279,31,35,626013
0.493,-0.973,0.104,15.564,-50.537,-299.011,31,35,626023
0.678,-1.637,0.000,51.758,-46.326,-341.370,31,35,626033
0.974,-1.706,-0.032,57.251,-25.391,-343.933,31,35,626053
1.356,-1.805,0.175,86.792,-7.446,-360.413,31,35,626063
1.232,-1.741,-0.026,86.487,60.181,-355.713,31,35,626073
0.978,-1.638,-0.221,85.693,106.812,-354.553,31,35,626094
1.087,-1.874,-0.306,73.425,145.569,-334.595,31,35,626103
1.451,-1.625,-0.171,41.687,73.242,-288.391,31,35,626113
1.591,-1.434,-0.154,35.645,23.254,-236.938,31,35,626143
1.738,-1.259,-0.180,41.687,28.564,-200.500,31,35,626153
1.954,-0.909,0.157,57.861,8.179,-116.882,31,35,626163
1.918,-0.859,0.219,40.710,-9.949,-33.997,31,35,626183
2.053,-0.757,0.272,28.320,-14.282,9.094,31,35,626193
-0.891,-1.678,0.415,-8.911,220.703,160.645,31,35,626233
-1.362,-2.522,-0.805,47.668,14.099,57.678,31,35,626243
0.631,-1.722,1.946,-135.132,14.648,216.797,31,35,626253
-0.779,-2.507,0.885,-63.416,90.149,209.045,31,35,626273
0.835,-0.776,0.341,3.967,77.576,146.973,31,35,626283
0.942,-0.823,-0.861,20.752,198.059,141.724,31,35,626293
1.305,-1.077,-1.040,30.884,137.695,151.917,31,35,626313
0.019,-1.201,-0.441,10.620,-12.573,129.639,31,35,626323
0.423,-0.918,-0.031,-30.945,-82.886,102.844,31,35,626333
0.422,-1.001,0.169,-14.465,-71.899,102.783,31,35,626363
0.558,-1.042,0.180,-3.296,7.080,81.543,31,35,626373
0.482,-1.072,-0.206,-1.892,21.484,69.946,31,35,626383
0.274,-1.152,-0.166,0.488,28.564,62.805,31,35,626404
0.287,-0.975,-0.075,3.174,24.231,49.744,31,35,626413
0.112,-1.002,-0.189,4.089,12.268,43.884,31,35,626423
0.158,-0.975,-0.187,-2.380,-8.606,41.016,31,35,626453
0.141,-1.047,-0.166,-3.052,-20.508,39.551,31,35,626463
0.325,-1.004,-0.060,-0.977,-3.052,34.058,31,35,626473
0.256,-0.986,-0.053,-1.526,-2.136,36.377,31,35,626494
0.104,-1.032,-0.089,-1.343,-5.981,35.828,31,35,626503
0.167,-1.003,-0.175,-1.526,-9.705,35.217,31,35,626533
0.251,-1.028,-0.113,0.122,-18.494,34.546,31,35,626543
0.222,-1.042,-0.094,2.380,-24.536,32.227,31,35,626553
0.147,-1.045,-0.093,3.662,-28.931,33.447,31,35,626583
0.078,-1.000,-0.149,0.122,-24.170,41.748,31,35,626593
0.017,-0.959,-0.124,-2.441,-20.325,48.035,31,35,626603
0.048,-0.993,-0.099,-7.080,-8.118,63.660,31,35,626624
0.133,-1.057,-0.015,-11.108,3.296,76.660,31,35,626633
0.098,-1.205,-0.169,-12.939,6.592,83.252,31,35,626643
0.009,-1.239,-0.213,-15.808,3.052,97.046,31,35,626663
-0.072,-1.244,-0.164,-18.860,2.014,116.699,31,35,626673
-0.048,-1.358,0.008,-21.545,4.578,128.479,31,35,626683
-0.071,-1.406,0.055,-25.513,7.324,151.184,31,35,626713
-0.101,-1.616,0.013,-26.367,6.592,174.622,31,35,626723
-0.292,-1.862,0.039,-25.879,-0.916,185.181,31,35,626733
-0.323,-2.041,0.087,-26.184,-21.729,203.125,31,35,626754
-0.722,-2.695,0.213,-35.034,-49.927,210.083,31,35,626763
-1.680,-2.732,0.212,-31.799,-72.815,204.651,31,35,626773
-1.308,-2.202,0.086,-17.883,-125.488,186.035,31,35,626793
1.239,-1.292,-0.301,-77.148,-54.688,210.510,31,35,626803
1.549,-2.132,-0.312,-116.089,147.583,199.951,31,35,626843
-0.736,-1.236,-0.802,-55.603,138.184,106.201,31,35,626853
-0.955,-0.767,-0.813,-54.565,85.693,63.843,31,35,626863
-0.465,-0.718,-0.665,-69.275,12.329,16.968,31,35,626884
-0.336,-0.649,-0.690,-66.650,-20.081,-35.645,31,35,626893
-0.157,-0.427,-0.608,-73.853,-22.705,-54.993,31,35,626903
0.015,-0.172,-0.414,-86.975,3.784,-106.323,31,35,626923
0.057,-0.217,-0.430,-103.333,33.569,-157.837,31,35,626933
0.048,-0.240,-0.503,-112.732,33.325,-205.200,31,35,626943
-0.037,-0.246,-0.623,-114.563,25.696,-225.891,31,35,626973
-0.044,-0.440,-0.753,-115.173,14.526,-242.188,31,35,626983
-0.036,-0.641,-0.732,-106.812,-0.610,-260.193,31,35,626993
0.224,-0.815,-0.816,-81.909,0.610,-285.034,31,35,627013
0.481,-1.344,-0.923,-62.439,2.380,-303.223,31,35,627023
0.622,-1.437,-0.982,-16.663,12.085,-312.622,31,35,627033
0.767,-1.377,-0.878,7.568,45.715,-322.144,31,35,627063
1.128,-1.615,-0.827,14.954,73.486,-318.909,31,35,627073
1.237,-1.650,-0.790,31.189,93.018,-320.496,31,35,627083
1.118,-1.530,-0.785,49.561,178.650,-313.721,31,35,627104
1.015,-1.454,-0.898,56.641,203.552,-307.190,31,35,627113
0.512,-1.611,-0.683,62.500,187.378,-286.743,31,35,627143
0.722,-1.604,-0.591,85.083,105.347,-261.841,31,35,627153
1.362,-1.570,-0.838,77.698,63.354,-247.131,31,35,627163
1.735,-1.139,-0.057,79.834,1.648,-149.963,31,35,627193
1.895,-1.025,0.251,71.655,64.453,-117.371,31,35,627203
1.753,-0.872,0.285,54.138,143.555,-42.603,31,35,627213
1.610,-0.841,0.333,27.588,144.348,27.893,31,35,627234
1.701,-0.816,0.416,17.151,149.170,57.251,31,35,627243
1.396,-0.991,0.457,0.000,183.289,108.398,31,35,627253
1.358,-1.116,0.954,-6.348,188.843,141.602,31,35,627283
0.275,-1.470,1.002,-6.348,243.652,151.794,31,35,627293
-2.693,-2.795,-0.530,56.763,201.721,79.102,31,35,627303
1.148,-1.131,1.050,27.771,-41.504,149.170,31,35,627323
-0.121,-1.315,1.545,-113.159,-11.902,191.162,31,35,627333
1.439,-1.364,-0.719,62.622,112.610,131.165,31,35,627343
1.267,-1.019,-0.212,47.180,167.480,157.288,31,35,627373
-0.024,-0.865,-0.428,42.480,119.324,113.403,31,35,627383
0.150,-0.929,-0.224,-2.930,-21.729,117.188,31,35,627393
0.351,-1.027,0.196,6.226,-1.160,103.760,31,35,627413
0.601,-0.992,-0.022,1.343,19.836,88.684,31,35,627423
0.400,-1.136,0.209,-2.258,35.034,81.360,31,35,627454
0.401,-1.114,0.152,-0.427,47.852,73.914,31,35,627463
0.368,-0.933,-0.033,4.028,47.729,62.439,31,35,627473
0.238,-1.051,-0.058,-0.671,5.066,42.175,31,35,627503
0.329,-1.023,0.002,1.160,1.343,37.537,31,35,627513
0.335,-0.992,0.089,0.000,10.742,35.583,31,35,627523
0.269,-1.055,0.101,2.075,5.615,31.006,31,35,627543
0.235,-1.031,0.081,1.038,2.747,29.968,31,35,627553
0.283,-1.025,0.035,2.991,-0.488,28.503,31,35,627563
0.304,-0.994,0.027,2.441,1.221,26.917,31,35,627584
0.299,-0.995,0.046,3.174,1.648,25.696,31,35,627593
0.299,-1.020,0.035,2.380,0.916,23.682,31,35,627603
0.263,-1.073,0.037,2.991,-4.028,22.278,31,35,627633
0.233,-1.043,0.071,2.258,-6.897,22.034,31,35,627643
0.182,-1.017,0.068,0.549,-6.531,25.024,31,35,627653
0.206,-0.981,0.030,-2.869,2.136,31.921,31,35,627673
0.164,-0.998,-0.002,-4.944,8.606,37.292,31,35,627683
0.115,-1.059,-0.067,-8.728,10.559,47.058,31,35,627693
0.158,-1.027,-0.072,-10.376,14.282,58.105,31,35,627723
0.172,-1.091,-0.079,-16.235,17.761,64.941,31,35,627733
0.064,-1.129,-0.065,-19.348,13.916,76.599,31,35,627763
0.083,-1.198,-0.095,-21.790,17.578,92.346,31,35,627773
-0.025,-1.308,-0.132,-27.161,19.714,100.769,31,35,627783
-0.104,-1.419,-0.073,-31.006,16.663,118.591,31,35,627804
-0.184,-1.522,-0.020,-31.860,11.597,140.015,31,35,627813
-0.300,-1.924,-0.013,-33.447,5.737,151.733,31,35,627823
-0.609,-2.513,-0.011,-36.255,-28.198,183.105,31,35,627853
-0.825,-2.630,-0.042,-36.743,-51.025,177.063,31,35,627863
-0.936,-2.153,-0.489,-41.077,-81.604,164.185,31,35,627873
0.985,-1.469,-0.124,-68.115,-16.663,202.759,31,35,627893
1.686,-1.610,-0.250,-94.543,26.306,220.581,31,35,627903
1.067,-1.981,-0.257,-112.549,54.260,198.059,31,35,627913
0.374,-1.220,-0.233,-111.206,68.726,181.946,31,35,627934
-0.072,-0.956,-0.368,-81.238,122.437,110.535,31,35,627943
-0.188,-0.867,-0.577,-47.546,92.407,39.856,31,35,627953
-0.272,-0.770,-0.568,-70.740,129.150,1.831,31,35,627983
-0.336,-0.674,-0.671,-59.753,104.797,-23.499,31,35,627993
-0.112,-0.373,-0.672,-56.580,10.376,-63.660,31,35,628003
0.052,-0.125,-0.276,-84.717,9.094,-105.347,31,35,628023
0.059,-0.129,-0.247,-79.590,23.499,-131.897,31,35,628033
0.049,-0.240,-0.391,-67.139,25.940,-181.946,31,35,628063
0.050,-0.301,-0.368,-71.411,15.442,-204.163,31,35,628073
0.094,-0.750,-0.452,-64.026,14.343,-258.301,31,35,628113
0.296,-0.858,-0.464,-49.744,18.677,-264.465,31,35,628123
0.458,-1.181,-0.544,-23.132,20.935,-290.894,31,35,628133
0.679,-1.089,-0.434,-8.667,21.606,-300.293,31,35,628153
0.796,-1.442,-0.511,8.484,32.837,-319.214,31,35,628163
1.130,-1.585,-0.437,30.884,69.153,-330.627,31,35,628173
1.204,-1.685,-0.414,35.095,122.620,-338.867,31,35,628203
1.009,-1.637,-0.578,48.157,190.186,-338.867,31,35,628213
0.769,-1.658,-0.673,53.101,197.998,-320.679,31,35,628223
0.524,-1.814,-0.716,47.241,155.579,-301.636,31,35,628243
0.868,-1.862,-0.604,48.096,70.374,-272.461,31,35,628253
1.254,-1.648,-0.775,72.815,-4.272,-221.252,31,35,628263
1.351,-1.479,-0.548,78.430,-23.743,-187.622,31,35,628284
1.937,-1.054,0.010,74.097,17.212,-118.103,31,35,628293
1.772,-0.843,0.234,51.392,81.665,-30.823,31,35,628303
1.627,-0.841,0.292,36.499,96.863,12.512,31,35,628333
1.643,-0.807,0.413,2.869,137.146,86.121,31,35,628343
1.421,-1.220,0.763,-7.690,198.120,138.672,31,35,628374
-1.629,-1.880,-0.311,-21.057,214.966,168.823,31,35,628383
-0.333,-1.803,-0.021,30.396,270.203,126.587,31,35,628393
0.568,-1.374,0.727,45.349,156.372,102.783,31,35,628413
0.098,-1.657,0.932,-25.452,-89.539,126.831,31,35,628423
0.889,-0.761,-0.086,-57.983,10.010,156.067,31,35,628433
1.071,-0.890,-0.104,28.931,129.272,112.427,31,35,628463
0.562,-1.246,-0.266,38.635,125.671,110.474,31,35,628473
-0.168,-0.882,-0.199,39.490,59.387,88.867,31,35,628483
0.202,-0.917,-0.108,14.526,-40.833,89.294,31,35,628504
0.245,-1.117,0.124,18.311,-28.503,79.102,31,35,628513
0.405,-1.012,-0.220,10.681,-11.353,70.312,31,35,628523
0.459,-1.030,-0.136,4.639,13.855,68.970,31,35,628553
0.401,-1.053,-0.065,-0.061,33.752,59.326,31,35,628563
0.203,-1.000,-0.097,-2.197,30.029,55.481,31,35,628573
0.242,-0.978,-0.150,-6.531,16.541,49.011,31,35,628593
0.247,-0.984,-0.090,-9.033,11.353,44.067,31,35,628603
0.282,-1.001,0.073,-9.033,14.038,41.931,31,35,628633
0.233,-1.040,0.006,-6.531,17.212,27.405,31,35,628683
0.244,-1.021,0.058,-3.723,0.061,19.775,31,34,628723
0.251,-1.013,0.064,-3.357,2.258,18.188,31,34,628733
0.258,-1.001,0.036,-2.197,1.953,18.127,31,34,628743
0.182,-1.007,0.013,-2.991,1.343,20.508,31,34,628773
0.058,-1.075,0.023,-9.766,-3.906,39.490,31,34,628813
0.078,-1.019,0.066,-16.846,5.127,52.673,31,34,628823
0.029,-1.232,-0.044,-21.973,10.254,60.547,31,34,628833
-0.052,-1.222,-0.066,-29.175,9.216,75.134,31,34,628853
-0.023,-1.177,-0.104,-36.804,15.137,94.055,31,34,628863
-0.007,-1.272,-0.133,-40.833,19.531,104.858,31,34,628873
-0.075,-1.360,-0.102,-48.767,20.020,124.146,31,34,628903
-0.114,-1.576,-0.046,-57.739,18.188,146.301,31,34,628913
-0.175,-1.730,0.006,-63.110,14.282,156.433,31,34,628923
-0.404,-2.099,-0.040,-75.012,9.216,177.917,31,34,628944
-0.649,-2.456,-0.070,-79.163,6.226,187.805,31,34,628953
-1.054,-2.231,-0.561,-77.698,2.808,174.500,31,34,628983
-0.531,-2.009,-0.799,-78.918,4.639,160.278,31,34,628993
1.227,-1.358,-0.544,-114.380,66.711,211.121,31,34,629003
1.125,-1.719,0.035,-129.456,107.056,222.351,31,34,629033
-0.240,-0.998,-0.232,-135.010,198.730,187.500,31,34,629043
-0.805,-0.769,-0.682,-94.482,253.174,101.562,31,34,629053
-0.630,-0.660,-0.726,-58.960,232.483,49.927,31,34,629073
-0.471,-0.618,-0.898,-66.040,194.580,1.221,31,34,629083
-0.292,-0.480,-1.002,-85.205,166.443,-42.969,31,34,629093
-0.064,-0.238,-0.818,-81.299,114.685,-60.608,31,34,629123
-0.056,-0.144,-0.557,-92.957,29.602,-98.083,31,34,629133
-0.052,-0.196,-0.519,-88.135,5.981,-152.039,31,34,629143
-0.128,-0.327,-0.444,-76.965,-9.583,-182.190,31,34,629164
-0.040,-0.554,-0.347,-59.509,-51.453,-234.009,31,34,629173
0.067,-0.685,-0.354,-55.115,-63.049,-268.677,31,34,629183
0.610,-1.264,-0.073,65.491,-6.592,-327.637,31,34,629253
1.040,-1.749,-0.241,94.299,77.942,-332.642,31,34,629293
1.015,-1.581,-0.266,90.332,109.375,-323.914,31,34,629303
0.907,-1.505,-0.485,86.792,101.624,-313.110,31,34,629313
0.792,-1.634,-0.497,72.876,25.024,-284.058,31,34,629333
1.071,-1.639,-0.316,71.655,-26.367,-253.418,31,34,629344
1.172,-1.527,-0.261,72.632,-37.903,-232.117,31,34,629353
1.267,-1.367,-0.151,77.393,-58.838,-172.485,31,34,629383
1.447,-1.072,0.112,72.510,-66.040,-106.018,31,34,629393
1.538,-0.939,0.350,62.805,-51.697,-70.129,31,34,629403
1.603,-0.876,0.332,33.203,-15.991,0.793,31,34,629423
