0.051,-1.272,-0.005,-26.062,31.677,122.803,32,35,168483
0.002,-1.413,-0.056,-30.151,37.354,141.602,32,35,168503
-0.077,-1.655,-0.059,-35.278,27.161,166.138,32,35,168543
-0.672,-2.368,0.020,-37.781,17.334,181.946,32,35,168563
-1.025,-2.395,0.012,-36.682,2.380,187.317,32,35,168573
-0.919,-2.247,-0.026,-40.222,-29.663,181.580,32,35,168593
0.751,-1.364,-0.140,-24.658,-67.871,166.382,32,35,168603
0.350,-1.255,-0.322,-109.741,19.287,198.730,32,35,168653
-0.299,-0.620,-0.470,-66.528,86.121,102.661,32,35,168683
-0.373,-0.646,-0.549,-64.453,54.688,38.757,32,35,168693
-0.294,-0.588,-0.618,-70.557,49.500,-2.747,32,35,168703
-0.013,-0.359,-0.526,-61.401,24.536,-22.583,32,35,168723
0.079,-0.247,-0.447,-72.937,3.723,-48.462,32,35,168733
0.110,-0.288,-0.440,-85.327,31.677,-109.802,32,35,168763
-0.076,-0.549,-0.602,-117.920,32.288,-194.336,32,35,168813
0.168,-0.797,-0.680,-113.708,16.113,-217.590,32,35,168823
0.269,-0.871,-0.833,-77.087,65.186,-254.700,32,35,168853
0.557,-1.202,-0.844,-36.804,93.933,-266.357,32,35,168863
0.600,-1.057,-0.873,-23.071,108.154,-275.696,32,35,168873
0.688,-1.107,-0.770,-21.240,129.578,-291.565,32,35,168903
0.897,-1.582,-0.794,13.489,138.306,-317.566,32,35,168943
0.564,-1.758,-0.693,39.612,163.635,-301.331,32,35,168983
1.566,-1.078,-0.135,91.125,-45.654,-194.397,32,35,169033
1.874,-0.779,0.068,84.778,-41.016,-121.460,32,35,169043
1.760,-0.802,0.215,74.036,-20.264,-84.290,32,35,169053
1.218,-0.942,0.587,-0.488,168.335,132.446,32,35,169113
0.336,-1.127,1.039,-17.517,166.199,142.395,32,35,169123
-1.691,-1.948,-0.007,22.949,172.974,75.928,32,35,169133
-0.964,-2.101,-0.107,34.058,75.623,80.444,32,35,169163
0.428,-1.642,0.977,-41.382,-82.458,140.320,32,35,169173
0.657,-0.974,-0.031,41.382,105.652,120.178,32,35,169203
-0.251,-0.992,-0.314,7.751,-17.944,109.924,32,35,169243
0.136,-1.018,-0.055,10.010,12.512,50.781,32,35,169333
0.368,-0.987,-0.047,11.658,-5.920,39.246,32,35,169353
0.263,-1.011,-0.010,7.202,2.563,32.593,32,35,169363
0.223,-1.052,-0.022,5.859,4.272,30.884,32,35,169383
0.252,-1.020,-0.024,6.226,0.732,26.733,32,35,169393
0.269,-1.002,-0.015,6.592,-2.136,25.146,32,35,169403
0.261,-1.002,-0.011,6.470,-4.211,22.095,32,35,169423
0.265,-0.936,-0.053,6.409,-5.188,18.250,32,35,169463
0.225,-0.960,-0.088,7.690,-9.583,18.494,32,35,169473
0.254,-1.007,-0.095,8.179,-13.184,18.372,32,35,169483
0.231,-1.026,-0.078,8.118,-20.630,17.334,32,35,169513
0.227,-1.013,-0.019,7.568,-21.240,16.663,32,35,169523
0.044,-1.067,-0.113,-3.662,-0.244,44.189,32,35,169603
0.038,-1.070,-0.075,-12.329,7.446,80.261,32,35,169643
0.117,-1.152,-0.083,-16.602,19.287,95.276,32,35,169653
0.086,-1.219,-0.139,-18.616,23.315,101.746,32,35,169663
0.052,-1.260,-0.158,-21.667,22.705,116.089,32,35,169683
-0.004,-1.347,-0.102,-25.208,17.456,133.484,32,35,169693
-0.094,-1.552,-0.083,-28.442,15.320,144.043,32,35,169704
-0.441,-2.194,0.082,-36.133,9.827,167.603,32,35,169733
-0.652,-2.379,0.459,-35.767,-6.714,186.646,32,35,169743
1.627,-1.690,-0.101,-91.675,3.479,195.740,32,35,169823
0.069,-1.252,-0.453,-120.361,111.389,187.073,32,35,169833
-0.481,-0.868,-0.499,-99.976,153.564,160.583,32,35,169843
-0.510,-0.648,-0.514,-48.706,140.259,66.040,32,35,169863
-0.413,-0.582,-0.667,-47.119,92.102,7.812,32,35,169873
-0.207,-0.524,-0.616,-59.753,3.662,-46.509,32,35,169903
-0.011,-0.324,-0.413,-74.158,-4.578,-78.979,32,35,169913
0.004,-0.295,-0.441,-83.008,12.634,-136.780,32,35,169953
-0.058,-0.510,-0.521,-105.286,-39.734,-211.060,32,35,169993
0.445,-1.128,-0.443,-29.114,14.099,-254.700,32,35,170033
0.678,-1.028,-0.375,-4.578,57.251,-272.949,32,35,170043
0.658,-1.125,-0.333,-0.244,76.904,-279.968,32,35,170053
0.712,-1.407,-0.317,1.526,93.384,-288.147,32,35,170083
0.749,-1.483,-0.282,3.357,110.229,-295.837,32,35,170093
0.774,-1.543,-0.307,8.301,123.840,-301.025,32,35,170103
0.858,-1.457,-0.337,11.292,147.278,-311.584,32,35,170123
0.605,-1.297,-0.318,-3.906,159.058,-294.861,32,35,170133
0.894,-1.565,-0.301,-6.042,96.619,-258.545,32,35,170173
1.152,-1.263,-0.335,47.974,32.288,-138.733,32,35,170213
1.425,-0.911,-0.220,46.082,11.536,-77.393,32,35,170223
1.408,-0.808,0.180,11.780,52.429,20.813,32,35,170263
1.035,-1.050,-0.081,1.160,90.942,51.147,32,35,170273
0.726,-1.117,-0.034,-6.348,163.757,100.586,32,35,170283
-1.410,-1.670,-0.536,-1.099,160.339,136.902,32,35,170303
-1.652,-2.015,-0.658,11.780,177.307,99.792,32,35,170313
0.543,-1.500,0.653,61.401,76.294,77.271,32,35,170323
0.091,-1.552,1.188,-1.831,-168.579,103.760,32,35,170343
0.385,-1.288,0.398,-77.271,-106.873,137.512,32,35,170353
1.231,-1.083,-0.005,46.143,67.871,112.488,32,35,170363
0.425,-1.113,-0.539,47.485,162.231,127.136,32,35,170393
0.051,-0.856,-0.060,28.870,-9.949,86.182,32,35,170433
0.314,-1.157,0.023,12.085,-25.818,76.172,32,35,170443
0.608,-1.077,0.176,20.142,-10.437,66.895,32,35,170453
-0.012,-1.044,-0.060,20.142,43.091,50.415,32,35,170483
-0.054,-1.080,-0.156,6.775,42.480,54.565,32,35,170493
0.241,-0.967,-0.088,10.925,-6.226,40.833,32,35,170523
0.280,-1.051,-0.000,4.761,1.831,38.086,32,35,170533
0.248,-1.073,0.018,4.456,1.709,35.522,32,35,170543
0.193,-0.987,0.070,6.042,6.775,31.311,32,35,170563
0.208,-1.022,0.042,6.409,-2.136,24.902,32,35,170613
0.212,-1.005,-0.002,6.165,0.244,23.804,32,35,170623
0.169,-1.017,-0.001,5.371,1.038,23.560,32,35,170633
0.144,-1.028,0.017,5.615,1.160,24.292,32,35,170653
0.138,-1.022,0.042,5.737,-0.061,26.672,32,35,170663
0.144,-1.025,0.030,5.005,2.380,28.442,32,35,170673
0.160,-1.036,0.002,2.991,13.733,34.119,32,35,170703
0.165,-1.041,-0.039,0.488,20.447,39.185,32,35,170713
0.173,-1.040,-0.029,-1.160,16.724,45.105,32,35,170743
0.226,-1.053,0.018,-2.075,13.306,48.401,32,35,170753
0.219,-1.083,0.007,-4.883,14.648,50.049,32,35,170763
0.165,-1.140,-0.094,-9.705,18.066,53.467,32,35,170793
0.126,-1.160,-0.104,-15.320,22.766,59.998,32,35,170803
0.119,-1.103,-0.045,-22.583,23.376,73.486,32,35,170833
0.081,-1.149,-0.125,-30.701,31.921,87.708,32,35,170843
0.072,-1.226,-0.166,-34.180,33.386,95.703,32,35,170853
-0.028,-1.326,-0.159,-38.757,29.236,111.511,32,35,170873
-0.044,-1.403,-0.076,-44.617,24.475,127.869,32,35,170883
-0.058,-1.504,-0.089,-50.476,24.475,135.803,32,35,170893
-0.295,-1.894,-0.148,-59.143,13.123,150.696,32,34,170913
-0.756,-2.031,-0.295,-68.237,-3.540,163.330,32,34,170953
0.351,-1.689,-0.358,-60.913,7.568,153.076,32,34,170963
1.678,-1.334,-0.057,-62.866,10.376,157.776,32,34,170973
1.646,-1.515,0.159,-140.686,84.106,205.811,32,34,171003
0.598,-1.585,0.027,-122.498,148.987,172.974,32,34,171013
-0.673,-0.966,-0.507,-67.566,152.588,74.646,32,34,171023
-0.609,-0.645,-0.516,-75.134,143.250,42.603,32,34,171043
-0.532,-0.520,-0.691,-93.567,130.676,0.244,32,34,171053
-0.228,-0.586,-0.770,-75.806,83.008,-41.565,32,34,171063
-0.026,-0.367,-0.590,-76.111,76.599,-54.626,32,34,171093
-0.076,-0.300,-0.546,-79.834,84.961,-91.003,32,34,171103
-0.018,-0.287,-0.595,-79.346,79.224,-131.714,32,34,171133
-0.002,-0.287,-0.553,-83.862,69.702,-148.315,32,34,171143
-0.123,-0.526,-0.616,-94.910,31.738,-184.265,32,34,171153
-0.210,-0.706,-0.384,-111.694,-33.508,-211.548,32,34,171173
0.310,-1.191,-0.507,-110.657,-55.969,-222.046,32,34,171183
0.738,-1.354,-0.532,-70.190,-32.288,-241.211,32,34,171193
0.908,-1.161,-0.529,-35.950,-24.109,-253.723,32,34,171223
0.634,-1.236,-0.514,10.803,29.602,-274.170,32,34,171233
0.620,-1.400,-0.524,18.433,87.097,-276.001,32,34,171243
0.668,-1.517,-0.462,26.306,84.412,-275.085,32,34,171263
0.792,-1.603,-0.451,34.607,46.570,-278.870,32,34,171273
0.782,-1.490,-0.425,55.847,44.617,-283.508,32,34,171283
0.656,-1.373,-0.422,78.796,57.190,-290.222,32,34,171313
0.771,-1.382,-0.350,80.139,21.973,-268.250,32,34,171323
0.823,-1.621,-0.290,72.205,-27.832,-250.549,32,34,171333
0.864,-1.648,-0.188,77.209,-44.250,-240.723,32,34,171353
1.060,-1.478,0.046,74.829,-48.645,-207.397,32,34,171363
1.291,-1.346,-0.024,68.481,-44.189,-149.658,32,34,171373
1.349,-1.230,0.001,71.350,-42.847,-113.892,32,34,171403
1.405,-0.964,0.194,56.091,-37.231,-39.612,32,34,171413
1.550,-0.811,0.384,44.617,-32.166,30.701,32,34,171443
1.719,-0.990,0.634,14.160,-16.907,65.735,32,34,171453
-1.008,-1.476,0.471,-8.606,17.761,124.695,32,34,171463
-2.146,-2.052,-0.296,-29.358,184.021,133.301,32,34,171483
0.381,-1.460,0.213,9.766,213.928,84.412,32,34,171493
-0.186,-1.845,0.651,-1.770,28.870,113.647,32,34,171503
0.503,-1.106,-0.722,32.837,154.114,119.812,32,34,171573
-0.055,-1.310,0.032,27.039,78.857,122.620,32,34,171583
0.314,-0.922,0.136,-12.756,-91.309,116.577,32,34,171593
0.578,-0.872,0.246,-5.432,-101.562,95.581,32,34,171613
0.660,-1.028,0.087,12.024,-71.533,94.238,32,34,171623
0.363,-1.017,-0.394,18.127,36.743,73.364,32,34,171633
0.240,-1.033,-0.267,13.489,28.992,59.021,32,34,171663
0.093,-0.958,-0.124,10.864,19.775,53.650,32,34,171673
0.207,-1.001,-0.257,8.301,3.235,46.631,32,34,171683
0.251,-0.993,-0.253,6.836,-1.038,43.579,32,34,171704
0.271,-0.991,-0.127,2.502,3.906,38.208,32,34,171713
0.240,-1.004,-0.094,5.310,9.766,35.828,32,34,171743
0.206,-0.969,-0.106,6.531,9.827,33.508,32,34,171753
0.169,-0.971,-0.144,8.789,7.141,30.579,32,34,171763
0.176,-0.989,-0.191,8.850,-3.174,30.334,32,34,171793
0.190,-1.003,-0.203,9.033,-13.306,28.687,32,34,171803
0.248,-1.010,-0.160,9.399,-15.625,28.198,32,34,171833
0.218,-1.032,-0.176,10.071,-15.869,27.771,32,34,171843
0.135,-1.041,-0.235,9.949,-20.203,25.940,32,34,171853
0.127,-1.000,-0.231,10.864,-29.602,27.710,32,34,171883
0.167,-0.976,-0.216,9.155,-24.353,35.706,32,34,171893
0.121,-1.002,-0.175,8.667,-22.400,40.588,32,34,171903
0.124,-0.992,-0.142,8.240,-18.921,49.011,32,34,171924
0.128,-1.073,-0.165,3.540,-9.644,61.707,32,34,171933
0.072,-1.152,-0.164,3.418,-8.789,67.688,32,34,171943
0.104,-1.125,-0.110,3.052,-7.690,79.773,32,34,171963
0.182,-1.151,-0.119,1.160,0.671,91.980,32,34,171973
0.195,-1.172,-0.172,0.000,5.371,97.595,32,34,171983
0.148,-1.222,-0.224,-3.723,9.094,110.718,32,34,172013
0.073,-1.336,-0.274,-5.005,4.395,124.878,32,34,172023
0.008,-1.568,-0.262,-6.531,2.502,132.202,32,34,172053
-0.188,-1.915,-0.194,-13.916,1.404,150.879,32,34,172063
-0.272,-2.068,-0.111,-12.634,-10.681,168.762,32,34,172073
-0.750,-2.528,-0.168,-14.160,-68.542,175.293,32,34,172103
1.697,-1.210,-0.215,13.611,-171.448,168.518,32,34,172143
1.611,-1.725,-0.446,-18.555,-72.876,217.163,32,34,172153
-0.077,-1.327,-0.402,-36.377,3.540,211.060,32,34,172163
-0.668,-0.963,-0.380,-19.165,4.761,183.838,32,34,172183
-0.486,-0.450,0.034,17.029,-29.236,93.140,32,34,172193
-0.429,-0.642,-0.105,11.230,-55.115,36.255,32,34,172203
-0.220,-0.643,-0.131,5.371,-40.771,-26.672,32,34,172233
-0.082,-0.369,0.050,14.404,-29.541,-51.086,32,34,172243
-0.090,-0.328,0.066,1.221,-23.499,-85.693,32,34,172253
-0.080,-0.358,-0.004,0.122,5.859,-128.418,32,34,172273
-0.090,-0.352,-0.062,5.554,12.756,-144.836,32,34,172283
-0.090,-0.392,-0.016,7.935,0.122,-177.002,32,34,172293
-0.078,-0.495,0.093,15.930,-39.734,-224.121,32,34,172323
0.078,-0.635,0.112,39.551,-39.490,-248.962,32,34,172333
0.214,-1.082,0.084,27.527,-37.109,-255.676,32,34,172363
0.504,-1.189,0.115,22.888,-44.800,-258.606,32,34,172373
0.738,-1.294,0.226,66.162,-51.758,-287.720,32,34,172383
0.888,-1.530,0.234,61.157,-31.799,-297.363,32,34,172403
0.859,-1.609,0.064,56.396,22.034,-289.490,32,34,172413
0.880,-1.577,0.081,69.519,44.189,-295.044,32,34,172423
0.779,-1.532,0.083,55.420,62.439,-289.062,32,34,172453
0.700,-1.314,-0.024,44.983,68.848,-285.522,32,34,172463
0.759,-1.356,-0.080,36.194,70.129,-273.499,32,34,172473
0.882,-1.543,-0.153,15.930,41.687,-243.530,32,34,172493
1.180,-1.213,-0.173,28.381,12.695,-175.659,32,34,172533
1.415,-0.870,-0.061,47.974,-15.869,-110.718,32,34,172543
1.596,-0.736,0.176,35.583,-75.439,-38.757,32,34,172553
1.613,-0.744,0.241,-7.385,-38.208,62.012,32,34,172583
1.616,-1.093,0.166,-17.578,10.498,117.798,32,34,172593
-1.108,-1.333,0.074,-21.179,40.955,148.865,32,34,172603
-2.677,-2.050,-0.609,30.701,141.663,68.787,32,34,172623
0.487,-1.589,0.162,14.221,-140.015,84.595,32,34,172633
0.722,-1.088,-0.486,37.109,98.022,109.497,32,34,172713
-0.003,-1.060,-0.395,8.301,-0.549,87.036,32,34,172723
0.147,-0.948,-0.214,-3.967,-37.292,84.961,32,34,172733
0.293,-0.996,-0.177,-12.573,-67.688,79.590,32,34,172753
0.114,-0.982,-0.145,2.563,-5.127,34.729,32,34,172843
0.087,-0.979,-0.155,6.165,6.714,27.893,32,34,172923
0.141,-0.995,-0.213,5.310,-7.080,31.921,32,34,172973
0.158,-1.004,-0.164,4.639,-10.864,35.767,32,34,173013
0.141,-1.061,-0.202,1.099,-7.629,50.415,32,34,173063
0.142,-1.046,-0.201,0.366,-7.996,53.284,32,34,173073
0.122,-1.087,-0.213,-4.028,-9.399,63.049,32,34,173083
0.072,-1.137,-0.132,-6.287,-11.963,73.486,32,34,173103
0.083,-1.124,-0.080,-7.263,-10.498,79.956,32,34,173113
0.135,-1.114,-0.057,-13.672,0.732,93.689,32,34,173123
0.105,-1.154,-0.168,-16.174,5.920,100.769,32,34,173153
0.117,-1.178,-0.219,-18.250,8.423,114.136,32,34,173163
0.153,-1.284,-0.255,-20.447,10.925,127.686,32,34,173173
0.083,-1.550,-0.334,-23.926,10.620,143.982,32,34,173193
-0.024,-1.712,-0.359,-23.804,4.395,153.259,32,34,173203
-0.255,-2.008,-0.205,-21.240,-21.057,170.776,32,34,173214
-0.510,-2.341,0.083,-24.170,-34.790,181.458,32,34,173233
-0.385,-1.892,0.003,-17.517,-63.049,191.650,32,34,173283
0.686,-1.749,-0.294,-65.613,36.499,208.008,32,34,173323
-0.867,-1.040,-0.712,-45.654,101.562,170.349,32,34,173333
-0.510,-0.406,-0.202,4.761,29.175,66.040,32,34,173343
-0.529,-0.517,-0.252,-15.137,-35.706,20.691,32,34,173363
-0.226,-0.615,-0.407,-7.690,-39.124,-9.766,32,34,173373
-0.031,-0.335,-0.136,7.385,-65.186,-59.998,32,34,173383
-0.010,-0.298,-0.073,-8.728,-56.091,-117.188,32,34,173413
0.106,-0.351,-0.142,-6.653,-23.010,-149.780,32,34,173423
0.036,-0.399,-0.167,-14.893,-8.301,-174.133,32,34,173453
0.222,-0.648,-0.268,6.958,29.297,-240.845,32,34,173503
0.426,-1.208,-0.162,28.564,2.136,-246.094,32,34,173513
0.515,-1.088,-0.158,54.199,-13.855,-276.917,32,34,173523
0.684,-1.128,-0.016,55.359,-0.183,-277.893,32,34,173543
0.730,-1.517,-0.075,68.298,26.123,-274.719,32,34,173553
0.810,-1.521,-0.006,78.186,22.766,-277.954,32,34,173583
0.791,-1.330,-0.028,75.195,28.687,-277.771,32,34,173593
0.922,-1.245,-0.124,69.824,48.950,-282.288,32,34,173603
0.996,-1.381,-0.093,53.650,49.133,-252.502,32,34,173633
0.913,-1.528,-0.101,38.208,12.329,-224.487,32,34,173643
1.010,-1.341,0.002,47.668,-20.203,-190.735,32,34,173653
1.140,-1.295,0.088,50.293,-20.325,-163.696,32,34,173673
1.232,-1.200,-0.009,57.312,-33.752,-104.309,32,34,173683
1.378,-0.908,0.149,37.048,-71.655,-35.583,32,34,173693
1.497,-0.797,0.267,21.729,-75.073,0.854,32,34,173723
1.717,-0.913,0.282,-2.747,-46.265,68.237,32,34,173733
1.334,-1.181,0.479,-21.179,-19.409,135.620,32,34,173743
0.189,-1.354,0.658,-18.433,94.116,146.667,32,34,173763
0.033,-1.537,0.562,-108.215,0.916,164.429,32,34,173813
0.472,-1.369,-0.138,4.333,41.870,151.367,32,34,173823
0.786,-0.658,-0.354,-1.160,128.723,118.225,32,34,173833
0.914,-0.752,-0.442,16.602,144.226,118.774,32,34,173853
0.358,-1.085,-0.331,10.071,58.350,101.990,32,34,173863
-0.174,-1.193,-0.169,-15.442,-67.993,95.764,32,34,173883
0.305,-0.956,0.063,-24.109,-102.356,91.125,32,34,173893
0.388,-0.976,0.109,-13.428,-70.862,85.022,32,34,173903
0.531,-1.001,0.093,-0.183,35.034,65.308,32,34,173924
0.479,-0.969,-0.176,12.756,55.786,58.533,32,34,173943
0.191,-1.030,-0.337,5.615,27.161,55.664,32,34,173953
0.061,-0.959,-0.174,3.845,7.751,51.392,32,34,173973
0.235,-1.021,-0.107,-2.319,19.165,36.804,32,34,174033
0.213,-1.015,-0.099,1.953,21.179,34.851,32,34,174043
0.203,-0.964,-0.126,4.578,16.541,32.288,32,34,174053
0.203,-0.958,-0.203,4.272,5.066,31.250,32,34,174063
0.176,-0.970,-0.181,4.150,-0.366,30.518,32,34,174073
0.207,-1.018,-0.166,4.944,-6.165,30.457,32,34,174083
0.238,-0.993,-0.140,5.432,-5.737,30.151,32,34,174103
0.228,-0.998,-0.135,5.127,-5.615,30.823,32,34,174113
0.209,-1.012,-0.176,6.165,-11.414,30.518,32,34,174123
0.223,-1.006,-0.215,5.554,-19.836,29.480,32,34,174143
0.196,-1.021,-0.177,6.531,-24.353,31.250,32,34,174193
0.129,-1.000,-0.213,5.859,-28.320,41.565,32,34,174233
0.087,-1.121,-0.187,-2.441,-13.245,67.200,32,34,174253
0.069,-1.163,-0.107,-2.808,-13.550,73.242,32,34,174263
0.134,-1.266,-0.243,-9.277,5.859,105.286,32,34,174323
0.059,-1.391,-0.244,-11.169,6.226,119.873,32,34,174333
0.084,-1.453,-0.218,-9.705,-4.639,133.667,32,34,174343
-0.014,-1.674,-0.214,-10.498,-6.714,141.724,32,34,174363
1.839,-1.073,-0.072,-23.926,-78.918,175.964,32,34,174453
-0.711,-0.766,-0.403,5.249,-67.688,-7.385,32,34,174513
-0.414,-0.806,-0.468,13.489,-94.055,-28.015,32,34,174523
0.045,-0.503,-0.254,3.723,-121.216,-62.195,32,34,174533
0.046,-0.432,-0.073,-14.221,-97.412,-100.952,32,34,174543
0.142,-0.499,-0.033,-15.808,-78.796,-117.004,32,34,174553
0.134,-0.474,-0.046,-19.043,-46.265,-140.564,32,34,174563
0.059,-0.476,0.085,-2.991,-10.498,-172.913,32,34,174593
0.383,-0.662,0.107,29.785,10.986,-192.505,32,34,174603
0.104,-0.637,-0.073,43.579,49.683,-218.506,32,34,174633
0.287,-0.972,0.026,17.395,43.335,-227.722,32,34,174643
0.954,-1.299,0.297,56.213,-11.353,-280.640,32,34,174723
0.946,-1.279,0.328,55.420,12.634,-284.485,32,34,174733
0.892,-1.151,0.233,54.138,37.720,-284.607,32,34,174743
0.853,-1.195,0.041,37.720,106.934,-282.104,32,34,174773
0.822,-1.478,0.004,16.663,82.520,-258.057,32,34,174783
1.006,-1.485,-0.076,14.709,38.147,-227.661,32,34,174813
1.220,-1.296,-0.138,19.714,20.630,-204.346,32,34,174823
1.403,-1.009,-0.062,29.053,-8.484,-142.761,32,34,174833
1.409,-0.917,-0.041,29.663,-21.362,-107.361,32,34,174853
1.367,-0.871,-0.023,20.447,-25.696,-37.842,32,34,174863
1.447,-1.002,-0.245,-0.061,-13.123,23.010,32,34,174873
1.294,-1.095,-0.188,-10.986,36.499,114.258,32,34,174903
-0.838,-1.344,-0.331,16.235,124.329,125.610,32,34,174913
0.048,-1.581,0.544,7.202,-89.111,105.347,32,34,174953
0.078,-1.518,0.369,-59.814,21.973,151.367,32,34,174963
0.178,-0.841,0.206,-22.217,37.903,144.836,32,34,174973
1.033,-1.078,-0.678,9.277,93.689,120.667,32,34,174983
1.052,-1.205,-0.504,15.259,155.396,117.371,32,34,174993
-0.411,-1.151,-0.216,33.386,96.619,133.362,32,34,175003
0.299,-0.844,0.001,-8.484,-36.194,104.004,32,34,175023
0.508,-0.860,0.123,-7.935,-51.758,100.830,32,34,175033
0.503,-1.025,-0.157,5.859,-20.386,106.628,32,34,175043
0.454,-0.998,-0.066,14.526,50.598,72.449,32,34,175113
0.210,-0.985,-0.191,11.169,31.189,61.707,32,34,175123
0.202,-0.982,-0.174,10.986,17.029,57.007,32,34,175133
0.375,-0.996,-0.123,10.620,1.038,47.241,32,34,175163
0.341,-1.002,-0.101,9.094,6.531,40.100,32,34,175174
0.232,-1.009,-0.116,7.507,10.803,38.208,32,34,175183
0.223,-1.020,-0.105,5.371,6.958,34.851,32,34,175203
0.241,-1.017,-0.120,6.165,1.160,33.447,32,34,175213
0.295,-0.971,-0.151,7.874,-9.644,30.273,32,34,175223
0.299,-0.980,-0.137,10.132,-12.451,27.405,32,34,175243
0.289,-0.993,-0.156,9.766,-14.587,26.001,32,34,175253
0.301,-0.976,-0.183,10.010,-16.113,24.658,32,34,175263
0.296,-0.988,-0.146,10.742,-20.325,22.034,32,34,175293
0.069,-1.082,-0.195,1.953,-20.447,51.453,32,34,175423
0.115,-1.102,-0.156,-0.610,-17.273,66.711,32,34,175433
0.128,-1.166,-0.162,-5.127,-4.150,84.229,32,34,175443
-0.167,-1.802,-0.231,-17.273,11.230,139.038,32,34,175513
-0.338,-2.064,-0.168,-19.653,10.254,159.790,32,34,175523
-0.427,-2.211,-0.176,-17.639,-7.324,178.223,32,34,175533
-1.210,-2.640,-0.342,-20.569,-21.851,182.922,32,34,175553
-0.723,-1.942,-0.360,-7.812,-82.275,171.143,32,34,175563
0.114,-1.487,-0.304,26.855,-175.354,155.945,32,34,175574
1.821,-1.198,-0.209,18.982,-206.970,159.729,32,34,175593
1.483,-1.536,-0.229,-23.376,-152.161,209.778,32,34,175603
0.670,-1.318,-0.239,-42.480,-96.985,189.880,32,34,175613
-0.329,-0.825,-0.415,-23.193,-7.568,159.241,32,34,175643
-0.341,-0.421,-0.074,35.828,-23.743,68.848,32,34,175653
-0.278,-0.430,-0.045,25.391,-43.396,18.860,32,34,175663
-0.012,-0.486,-0.123,-8.362,-23.987,-2.686,32,34,175683
0.145,-0.176,0.125,-4.028,9.399,-90.576,32,34,175723
0.121,-0.223,0.111,0.488,63.965,-128.967,32,34,175733
0.120,-0.266,-0.067,7.446,80.200,-143.799,32,34,175743
0.162,-0.284,-0.122,16.724,82.886,-175.537,32,34,175773
0.100,-0.346,-0.125,10.925,68.542,-207.764,32,34,175783
0.000,-0.523,-0.114,6.836,55.237,-222.717,32,34,175793
-0.055,-0.808,-0.008,6.958,18.250,-244.263,32,34,175813
0.010,-0.807,-0.050,18.250,-22.888,-251.648,32,34,175823
0.160,-0.924,0.101,24.536,-46.509,-261.658,32,34,175833
0.775,-1.530,0.126,19.897,-45.044,-268.799,32,34,175863
0.958,-1.408,0.203,82.703,-28.076,-294.189,32,34,175873
1.001,-1.543,0.303,85.266,-11.230,-306.824,32,34,175883
0.845,-1.519,0.073,65.308,66.223,-300.049,32,34,175903
0.751,-1.399,-0.076,74.951,117.126,-302.429,32,34,175913
0.720,-1.486,-0.177,64.636,120.667,-304.993,32,34,175924
0.716,-1.760,-0.191,35.583,99.365,-288.147,32,34,175953
0.752,-1.621,-0.190,18.982,58.960,-256.042,32,34,175963
0.954,-1.509,-0.203,19.592,35.156,-240.417,32,34,175973
1.067,-1.317,-0.239,32.288,4.028,-192.566,32,34,175993
1.427,-0.836,-0.063,28.137,-87.097,-21.729,32,34,176033
1.473,-0.814,0.100,14.526,-93.506,12.695,32,34,176043
1.357,-0.899,0.246,-12.939,-58.777,79.895,32,34,176053
-1.918,-1.656,-0.350,-22.827,16.418,137.146,32,34,176083
-1.673,-1.932,-0.791,-22.705,115.234,100.098,32,34,176093
0.528,-1.261,0.314,30.273,129.761,67.810,32,34,176104
-0.039,-1.884,0.248,-24.170,-58.044,115.295,32,34,176123
0.398,-1.010,0.259,-37.720,38.635,146.423,32,34,176133
0.408,-0.820,-0.134,0.977,34.607,135.925,32,34,176143
0.752,-0.990,-0.768,-6.165,148.804,118.225,32,34,176163
0.020,-1.179,-0.258,22.949,128.357,120.605,32,34,176173
-0.182,-1.178,-0.052,13.611,54.016,117.615,32,34,176183
0.417,-0.889,0.070,-9.888,-92.590,100.830,32,34,176213
0.583,-1.010,0.077,-1.221,-75.012,89.478,32,34,176223
0.476,-1.046,-0.142,1.587,-2.686,77.942,32,34,176233
0.264,-1.035,-0.155,3.784,15.503,69.763,32,34,176253
0.173,-0.970,-0.225,4.150,27.039,64.941,32,34,176263
0.187,-0.972,-0.193,1.953,10.681,56.152,32,34,176303
0.220,-0.985,-0.124,2.197,10.986,42.603,32,34,176343
0.164,-0.999,-0.167,0.549,17.090,40.771,32,34,176353
0.189,-0.989,-0.164,1.343,11.047,39.551,32,34,176363
0.248,-0.982,-0.182,1.404,-2.930,35.645,32,34,176383
0.238,-0.976,-0.154,1.343,-7.996,33.203,32,34,176393
0.194,-1.033,-0.166,0.488,-8.606,32.227,32,34,176403
0.243,-0.992,-0.182,3.601,-21.912,34.363,32,34,176473
0.182,-1.062,-0.163,2.625,-22.095,44.067,32,34,176513
0.219,-1.099,-0.083,2.014,-22.095,46.021,32,34,176523
0.192,-1.062,-0.123,-2.808,-11.658,59.021,32,34,176553
0.090,-1.183,-0.199,-4.211,-10.498,65.125,32,34,176563
0.110,-1.150,-0.174,-2.747,-9.766,76.355,32,34,176573
0.088,-1.178,-0.158,-4.578,-0.366,89.417,32,34,176603
0.050,-1.223,-0.209,-5.554,2.197,95.520,32,34,176613
-0.052,-1.404,-0.222,-10.681,7.080,133.606,32,34,176643
-0.103,-1.465,-0.178,-12.207,-0.854,143.982,32,34,176653
